achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346518/back-to-the-chopper-achievement,Back to the Chopper,"Earned ""Splatter"" with a Brute Chopper in a matchmade game.",24 Nov 21,(10),20,2.09
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346524/sick-burn-achievement,Sick Burn,Killed an enemy with the Ravager's charged shot in a matchmade game.,20 Nov 21,(10),22,2.24
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346502/limited-addition-achievement,Limited Addition,Completed a Limited Time Challenge.,19 Nov 21,(10),14,1.49
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346538/zone-ranger-achievement,Zone Ranger,Secured 5 zones in a Strongholds game in a matchmade game.,19 Nov 21,(25),52,2.09
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346504/all-about-the-grind-achievement,All About the Grind,Finished Ranked Placement Matches.,18 Nov 21,(10),19,1.95
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346519/new-kid-on-the-block-achievement,New Kid on the Block,"Earned ""Perfect"" with a VK78 Commando in a matchmade game.",18 Nov 21,(10),23,2.39
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346537/running-laps-achievement,Running Laps,Captured the flag twice in a Capture the Flag game in a matchmade game.,17 Nov 21,(25),42,1.68
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346528/secret-stash-achievement,Secret Stash,Placed an item in the Razorback's storage in a matchmade game.,17 Nov 21,(5),15,3.09
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346536/a-fellow-of-infinite-jest-achievement,A Fellow of Infinite Jest,Killed three enemies with the ball in an Oddball game in a matchmade game.,17 Nov 21,(25),51,2.07
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346522/peekers-disadvantage-achievement,Peeker's Disadvantage,"""Back Smacked"" an enemy who was zoomed in with a scoped weapon in a matchmade game.",17 Nov 21,(10),16,1.6
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346526/skyhook-shot-achievement,Skyhook Shot,"""Grapplejacked"" an enemy flying vehicle in a matchmade game.",17 Nov 21,(25),71,2.84
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346512/doing-your-part-achievement,Doing Your Part,Completed the Tutorial.,17 Nov 21,(20),34,1.73
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346513/just-the-two-of-us-achievement,Just the Two of Us,Accessed your Personal AI.,17 Nov 21,(5),8,1.69
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346517/slaying-with-style-achievement,Slaying with Style,Earned a Mythic Medal in a matchmade game.,16 Nov 21,(50),82,1.65
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346527/working-remote-achievement,Working Remote,Picked up a weapon using the Grappleshot in a matchmade game.,16 Nov 21,(5),8,1.73
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346531/multiclass-racer-achievement,Multi-class Racer,Drove 4 unique vehicles in a game,16 Nov 21,(10),22,2.21
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346525/kebab-achievement,Kebab,Destroyed an enemy vehicle with the Skewer in a matchmade game.,16 Nov 21,(10),17,1.78
