achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243086/im-a-millionaire-achievement,I'm a Millionaire!,"Earned $1,000,000.",25 Jan 23,(10),29,2.94
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243083/guestalicious-achievement,Guestalicious,"Have a guest rating of 10,000 in your zoo.",25 Jan 23,(15),44,2.93
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243100/snap-happy-achievement,Snap Happy,Filled a photo album.,24 Jan 23,(10),29,2.94
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243089/number-1-contender-achievement,Number 1 Contender,Completed 25 Challenges.,23 Jan 23,(25),78,3.13
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243087/multiple-award-winner-achievement,Multiple Award Winner,Received 5 awards in the same zoo.,23 Jan 23,(25),68,2.72
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243075/challenger-achievement,Challenger,Completed a challenge.,23 Jan 23,(5),11,2.29
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243118/have-you-seen-this-chico-achievement,Have You Seen this Chico?!,Bred a color variant of a South America-specific animal.,22 Jan 23,(25),81,3.27
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243107/upgrading-is-for-winners-achievement,Upgrading is for Winners,Upgraded an attraction to level 3.,22 Jan 23,(10),16,1.66
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243081/earning-a-living-achievement,Earning a Living,"Earned $100,000.",22 Jan 23,(5),10,2.07
https://www.trueachievements.com/game/Broken-Age/achievements,https://www.trueachievements.com/a235922/whoops-achievement,Whoops!,Disrupted Shay's daily routine,19 Jan 23,(15),20,1.34
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243084/happy-animal-friends-achievement,Happy Animal Friends,Average animal happiness kept in the Green for 20 minutes.,19 Jan 23,(10),14,1.48
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243111/youre-gonna-eat-lightnin-achievement,You're Gonna Eat Lightnin',Trained a member of staff up to level 3.,19 Jan 23,(10),15,1.58
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243101/staffing-up-achievement,Staffing Up,Hired a member of staff.,19 Jan 23,(5),7,1.42
https://www.trueachievements.com/game/Space-Science-Investigations/achievements,https://www.trueachievements.com/a369323/handyman-achievement,Handyman,"Collected a Wrench, Drill, Screwdriver, and Duct Tape",18 Jan 23,(50),57,1.14
