achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Grand-Theft-Auto-4/achievements,https://www.trueachievements.com/a21049/off-the-boat-achievement,Off The Boat,You have completed the first mission.,30 Apr 08,(5),5,1.01
https://www.trueachievements.com/game/Viva-Pinata/achievements,https://www.trueachievements.com/a10495/label-designer-achievement,Label Designer,Made a Custom Label,27 Apr 08,(20),21,1.06
https://www.trueachievements.com/game/Viva-Pinata/achievements,https://www.trueachievements.com/a10496/pinata-name-caller-achievement,Piñata Name Caller,Named a Piñata,27 Apr 08,(20),22,1.11
https://www.trueachievements.com/game/Crackdown/achievements,https://www.trueachievements.com/a9577/airtime-assassin-achievement,Airtime Assassin,Shoot and kill 5 gang members in a single jump (while airborne),03 Apr 08,(10),13,1.36
https://www.trueachievements.com/game/Crackdown/achievements,https://www.trueachievements.com/a9575/firing-squad-achievement,Firing Squad,Fire away - shoot and kill 500 gang members using firearms,03 Apr 08,(15),19,1.3
https://www.trueachievements.com/game/Crackdown/achievements,https://www.trueachievements.com/a9576/los-muertos-cleanser-achievement,Los Muertos Cleanser,Murder Los Muertos - kill all Los Muertos gang members,29 Mar 08,(20),25,1.25
https://www.trueachievements.com/game/Crackdown/achievements,https://www.trueachievements.com/a9574/agency-brawler-achievement,Agency Brawler,"Punch, jab, kick, and throw your way to a 4-star Strength rating",29 Mar 08,(20),27,1.35
https://www.trueachievements.com/game/Crackdown/achievements,https://www.trueachievements.com/a9579/los-muertos-intel-master-achievement,Los Muertos Intel Master,Locate all Los Muertos dossier targets,29 Mar 08,(10),12,1.24
https://www.trueachievements.com/game/Crackdown/achievements,https://www.trueachievements.com/a9568/high-flyer-achievement,High Flyer,Make your way to the top of the Agency Tower,29 Mar 08,(10),14,1.46
https://www.trueachievements.com/game/Crackdown/achievements,https://www.trueachievements.com/a9578/bareknuckle-brawler-achievement,Bare-Knuckle Brawler,Kill 150 gang members with your bare hands (or thrown objects),26 Mar 08,(15),18,1.25
https://www.trueachievements.com/game/Crackdown/achievements,https://www.trueachievements.com/a9580/first-blood-achievement,First Blood,Eliminate the first of 21 gang bosses,24 Mar 08,(10),10,1.05
https://www.trueachievements.com/game/Crackdown/achievements,https://www.trueachievements.com/a9581/take-me-to-your-supply-point-achievement,Take Me To Your Supply Point,Unlock your first Supply Point,24 Mar 08,(10),10,1.0
https://www.trueachievements.com/game/Bully-Scholarship-Edition/achievements,https://www.trueachievements.com/a12136/after-hours-achievement,AFTER HOURS,Spend 5 hours out after curfew,22 Mar 08,(20),22,1.1
https://www.trueachievements.com/game/Bully-Scholarship-Edition/achievements,https://www.trueachievements.com/a12137/boy-genius-achievement,BOY GENIUS,Complete 9 Classes,22 Mar 08,(30),34,1.13
https://www.trueachievements.com/game/Bully-Scholarship-Edition/achievements,https://www.trueachievements.com/a12135/freshman-achievement,FRESHMAN,Complete Chapter 1,22 Mar 08,(20),22,1.1
