achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379562/eye-scream-you-scream-achievement,"Eye Scream, You Scream",Pop 20 Grunt eyeballs.,10 Apr 23,(20),27,1.36
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379551/creature-feature-achievement,Creature Feature,Obtain Creature.,09 Apr 23,(20),29,1.49
https://www.trueachievements.com/game/Halo-Spartan-Assault/achievements,https://www.trueachievements.com/a183485/escort-service-achievement,Escort Service,"Keep all Wolverines intact in Operation A, Mission 3",09 Apr 23,(10),12,1.23
https://www.trueachievements.com/game/Halo-Spartan-Assault/achievements,https://www.trueachievements.com/a183505/immune-achievement,Immune,Finish a co-op mission without becoming infected,09 Apr 23,(100),304,3.04
https://www.trueachievements.com/game/Halo-Spartan-Assault/achievements,https://www.trueachievements.com/a183503/dynamic-duo-achievement,Dynamic Duo,Earn all Gold stars in all co-op missions,09 Apr 23,(60),264,4.41
https://www.trueachievements.com/game/Halo-Spartan-Assault/achievements,https://www.trueachievements.com/a183501/flooded-achievement,Flooded,Complete all co-op missions,09 Apr 23,(60),172,2.88
https://www.trueachievements.com/game/Halo-Spartan-Assault/achievements,https://www.trueachievements.com/a183495/skull-combo-achievement,Skull Combo,Complete any campaign mission with the maximum number of Skulls active,09 Apr 23,(20),35,1.79
https://www.trueachievements.com/game/Halo-Spartan-Assault/achievements,https://www.trueachievements.com/a183490/117-achievement,117,Earn all Gold stars in all operation missions,09 Apr 23,(60),302,5.04
https://www.trueachievements.com/game/Halo-Spartan-Assault/achievements,https://www.trueachievements.com/a183498/archeology-achievement,Archeology,Complete Operation F,09 Apr 23,(20),55,2.78
https://www.trueachievements.com/game/Halo-Spartan-Assault/achievements,https://www.trueachievements.com/a183483/evacuated-achievement,Evacuated,Complete Operation D,09 Apr 23,(20),46,2.34
https://www.trueachievements.com/game/Halo-Spartan-Assault/achievements,https://www.trueachievements.com/a183497/extra-credit-achievement,Extra Credit,Complete all campaign mission specific Assault Ops,09 Apr 23,(30),181,6.03
https://www.trueachievements.com/game/Halo-Spartan-Assault/achievements,https://www.trueachievements.com/a183482/switched-off-achievement,Switched Off,Complete Operation C,09 Apr 23,(20),40,2.03
https://www.trueachievements.com/game/Halo-Spartan-Assault/achievements,https://www.trueachievements.com/a183481/switched-on-achievement,Switched On,Complete Operation B,09 Apr 23,(20),35,1.79
https://www.trueachievements.com/game/Halo-Spartan-Assault/achievements,https://www.trueachievements.com/a183484/terminated-achievement,Terminated,Complete Operation E,09 Apr 23,(20),52,2.64
https://www.trueachievements.com/game/Rare-Replay/achievements,https://www.trueachievements.com/a202766/you-rock-achievement,You Rock,Complete all of the Digger T. Rock snapshots.,09 Apr 23,(25),158,6.34
https://www.trueachievements.com/game/Olija/achievements,https://www.trueachievements.com/a320462/farewell-achievement,Farewell,Escape Terraphage,09 Apr 23,(200),369,1.84
https://www.trueachievements.com/game/Olija/achievements,https://www.trueachievements.com/a320465/hope-achievement,Hope,Rescue 10 castaways,09 Apr 23,(75),150,2.01
https://www.trueachievements.com/game/Olija/achievements,https://www.trueachievements.com/a320463/romance-achievement,Romance,Find all the music boxes,09 Apr 23,(200),467,2.33
