achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Heroes-Over-Europe/achievements,https://www.trueachievements.com/a36634/487-sqn-rookie-achievement,487 Sqn Rookie,Complete 487 Sqn campaign on Rookie or higher difficulty.,29 Jan 17,(15),27,1.81
https://www.trueachievements.com/game/Back-to-the-Future-The-Game-30th-Anniversary-Edition-Xbox-360/achievements,https://www.trueachievements.com/a205863/a-bicycle-built-for-two-achievement,A Bicycle Built for Two,Rescued Doc from Kid Tannen.,22 Jan 17,(40),48,1.2
https://www.trueachievements.com/game/Back-to-the-Future-The-Game-30th-Anniversary-Edition-Xbox-360/achievements,https://www.trueachievements.com/a205867/jailbreak-achievement,Jailbreak!,Acquired Emmett's Rocket Drill.,22 Jan 17,(10),11,1.19
https://www.trueachievements.com/game/Back-to-the-Future-The-Game-30th-Anniversary-Edition-Xbox-360/achievements,https://www.trueachievements.com/a205865/grandpa-got-served-achievement,Grandpa Got Served,Delivered the subpoeana to Arthur McFly.,22 Jan 17,(10),11,1.16
https://www.trueachievements.com/game/Back-to-the-Future-The-Game-30th-Anniversary-Edition-Xbox-360/achievements,https://www.trueachievements.com/a205866/junior-bootlegger-badge-achievement,Junior Bootlegger Badge,Managed to get 190-proof alcohol delivered to Emmett's.,22 Jan 17,(15),17,1.16
https://www.trueachievements.com/game/Back-to-the-Future-The-Game-30th-Anniversary-Edition-Xbox-360/achievements,https://www.trueachievements.com/a205870/a-plausible-explanation-achievement,A Plausible Explanation,"Discovered the origin of the ""new"" DeLorean.",22 Jan 17,(15),18,1.23
https://www.trueachievements.com/game/Back-to-the-Future-The-Game-30th-Anniversary-Edition-Xbox-360/achievements,https://www.trueachievements.com/a205869/hello-young-friend-achievement,"Hello, Young Friend",Talked Emmett into completing the Rocket Drill.,22 Jan 17,(10),11,1.12
https://www.trueachievements.com/game/Back-to-the-Future-The-Game-30th-Anniversary-Edition-Xbox-360/achievements,https://www.trueachievements.com/a205873/hi-bob-achievement,Hi Bob!,"Namechecked ""Back to the Future"" creators.",22 Jan 17,(20),22,1.13
https://www.trueachievements.com/game/Back-to-the-Future-The-Game-30th-Anniversary-Edition-Xbox-360/achievements,https://www.trueachievements.com/a205864/back-in-time-achievement,Back In Time,Traveled back in time to rescue Doc.,22 Jan 17,(30),31,1.05
https://www.trueachievements.com/game/Back-to-the-Future-The-Game-30th-Anniversary-Edition-Xbox-360/achievements,https://www.trueachievements.com/a205868/docs-legacy-achievement,Doc's Legacy,Got Doc's Notebook back from Biff.,22 Jan 17,(10),10,1.02
