achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/It-Takes-Two/achievements,https://www.trueachievements.com/a322273/look-at-him-go-achievement,Look At Him Go,"Shoot for the stars, literally.",16 Apr 22,(50),,"Look At Him Go
Shoot for the stars, literally."
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a332238/burgl-flipper-achievement,BURG.L Flipper,Save BURG.L after the Oak Tree Lab explosion,16 Apr 22,(50),,"BURG.L Flipper
Save BURG.L after the Oak Tree Lab explosion"
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216091/lockdown-achievement,Lockdown,Win a game of Assault Maps on defense without losing the first objective.,15 Apr 22,(20),,"Lockdown
Win a game of Assault Maps on defense without losing the first objective."
https://www.trueachievements.com/game/Surgeon-Simulator-2/achievements,https://www.trueachievements.com/a337989/heart-mechanic-achievement,Heart Mechanic,Perform a successful heart transplant,15 Apr 22,(10),,"Heart Mechanic
Perform a successful heart transplant"
https://www.trueachievements.com/game/Surgeon-Simulator-2/achievements,https://www.trueachievements.com/a337980/new-scrubs-achievement,New Scrubs,Change outfit for any character,15 Apr 22,(10),,"New Scrubs
Change outfit for any character"
https://www.trueachievements.com/game/Surgeon-Simulator-2/achievements,https://www.trueachievements.com/a337981/the-md-hatter-achievement,The MD Hatter,Change hat for any character,15 Apr 22,(10),,"The MD Hatter
Change hat for any character"
https://www.trueachievements.com/game/Surgeon-Simulator-2/achievements,https://www.trueachievements.com/a337984/practically-qualified-achievement,Practically Qualified,Finish the tutorial level.,15 Apr 22,(10),,"Practically Qualified
Finish the tutorial level."
https://www.trueachievements.com/game/Surgeon-Simulator-2/achievements,https://www.trueachievements.com/a337991/a-breath-of-fresh-air-achievement,A Breath of Fresh Air,Perform a successful lung transplant,15 Apr 22,(10),,"A Breath of Fresh Air
Perform a successful lung transplant"
https://www.trueachievements.com/game/Surgeon-Simulator-2/achievements,https://www.trueachievements.com/a337976/an-ideal-patient-achievement,An Ideal Patient,Meet Bob,15 Apr 22,(100),,"An Ideal Patient
Meet Bob"
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a332236/growing-pains-achievement,Growing Pains,Obtain your first Mutation,14 Apr 22,(25),,"Growing Pains
Obtain your first Mutation"
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a332234/fine-dining-achievement,Fine Dining,Cook a bug on the Roasting Spit,14 Apr 22,(25),,"Fine Dining
Cook a bug on the Roasting Spit"
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a332235/resourceful-achievement,Resourceful,Analyze 15 resources,14 Apr 22,(50),,"Resourceful
Analyze 15 resources"
https://www.trueachievements.com/game/It-Takes-Two/achievements,https://www.trueachievements.com/a322271/struck-a-pose-achievement,Struck A Pose,Self-inflicted paparazzi.,13 Apr 22,(50),,"Struck A Pose
Self-inflicted paparazzi."
https://www.trueachievements.com/game/It-Takes-Two/achievements,https://www.trueachievements.com/a322270/fried-friendship-achievement,Fried Friendship,It takes two to… torture.,13 Apr 22,(50),,"Fried Friendship
It takes two to… torture."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216093/escort-duty-achievement,Escort Duty,Push a payload 100 meters without leaving it in Quick or Competitive Play.,13 Apr 22,(20),,"Escort Duty
Push a payload 100 meters without leaving it in Quick or Competitive Play."
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216100/giving-you-the-hook-achievement,Giving You the Hook,Interrupt an enemy ultimate ability with Roadhog's Hook in Quick or Competitive Play.,13 Apr 22,(15),,"Giving You the Hook
Interrupt an enemy ultimate ability with Roadhog's Hook in Quick or Competitive Play."
https://www.trueachievements.com/game/Another-Sight/achievements,https://www.trueachievements.com/a275443/night-train-achievement,Night train,"Complete the world ""London Underground""",12 Apr 22,(20),,"Night train
Complete the world ""London Underground"""
https://www.trueachievements.com/game/Breathedge/achievements,https://www.trueachievements.com/a322501/the-revenant-achievement,The Revenant,Every survivor deserves an Oscar. So it goes.,11 Apr 22,(20),,"The Revenant
Every survivor deserves an Oscar. So it goes."
https://www.trueachievements.com/game/Plants-vs-Zombies-Battle-for-Neighborville/achievements,https://www.trueachievements.com/a282303/paradise-paver-achievement,Paradise Paver,Vanquish 100 plants in PvP,09 Apr 22,(15),,"Paradise Paver
Vanquish 100 plants in PvP"
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216080/special-delivery-achievement,Special Delivery,Stick 4 of Tracer's Pulse Bombs onto enemies in a single Quick or Competitive Play game.,09 Apr 22,(15),,"Special Delivery
Stick 4 of Tracer's Pulse Bombs onto enemies in a single Quick or Competitive Play game."
https://www.trueachievements.com/game/Demon-Slayer-Kimetsu-no-Yaiba-The-Hinokami-Chronicles/achievements,https://www.trueachievements.com/a331644/combo-no-25-achievement,Combo No. 25,Get a 25-hit combo in VS Mode.,01 Apr 22,(15),,"Combo No. 25
Get a 25-hit combo in VS Mode."
https://www.trueachievements.com/game/Demon-Slayer-Kimetsu-no-Yaiba-The-Hinokami-Chronicles/achievements,https://www.trueachievements.com/a331620/blazing-heart-achievement,Blazing Heart,Complete Shattered Dream: Blazing Heart.,01 Apr 22,(15),,"Blazing Heart
Complete Shattered Dream: Blazing Heart."
https://www.trueachievements.com/game/Demon-Slayer-Kimetsu-no-Yaiba-The-Hinokami-Chronicles/achievements,https://www.trueachievements.com/a331619/mugen-train-achievement,Mugen Train,Complete Chapter 8: Mugen Train.,01 Apr 22,(15),,"Mugen Train
Complete Chapter 8: Mugen Train."
https://www.trueachievements.com/game/Demon-Slayer-Kimetsu-no-Yaiba-The-Hinokami-Chronicles/achievements,https://www.trueachievements.com/a331652/one-of-a-kind-achievement,One of a Kind,Customize your Slayer ID.,01 Apr 22,(15),,"One of a Kind
Customize your Slayer ID."
https://www.trueachievements.com/game/Demon-Slayer-Kimetsu-no-Yaiba-The-Hinokami-Chronicles/achievements,https://www.trueachievements.com/a331618/the-butterfly-mansion-achievement,The Butterfly Mansion,Complete Chapter 7: The Butterfly Mansion.,01 Apr 22,(15),,"The Butterfly Mansion
Complete Chapter 7: The Butterfly Mansion."
https://www.trueachievements.com/game/Demon-Slayer-Kimetsu-no-Yaiba-The-Hinokami-Chronicles/achievements,https://www.trueachievements.com/a331640/in-too-steep-achievement,In Too Steep,Earn an S rank in the Tea Splasher minigame on normal difficulty.,01 Apr 22,(15),,"In Too Steep
Earn an S rank in the Tea Splasher minigame on normal difficulty."
https://www.trueachievements.com/game/Demon-Slayer-Kimetsu-no-Yaiba-The-Hinokami-Chronicles/achievements,https://www.trueachievements.com/a331639/dont-spill-the-tea-achievement,(Don't) Spill the Tea,Clear Tea Splasher in Chapter 7: The Butterfly Mansion for the first time.,01 Apr 22,(15),,"(Don't) Spill the Tea
Clear Tea Splasher in Chapter 7: The Butterfly Mansion for the first time."
https://www.trueachievements.com/game/Demon-Slayer-Kimetsu-no-Yaiba-The-Hinokami-Chronicles/achievements,https://www.trueachievements.com/a331637/smashing-gourds-achievement,Smashing Gourds,Clear Gourd Breaker in Chapter 7: The Butterfly Mansion for the first time.,01 Apr 22,(15),,"Smashing Gourds
Clear Gourd Breaker in Chapter 7: The Butterfly Mansion for the first time."
https://www.trueachievements.com/game/Demon-Slayer-Kimetsu-no-Yaiba-The-Hinokami-Chronicles/achievements,https://www.trueachievements.com/a331617/hashira-meeting-achievement,Hashira Meeting,Complete Chapter 6: Hashira Meeting.,01 Apr 22,(15),,"Hashira Meeting
Complete Chapter 6: Hashira Meeting."
https://www.trueachievements.com/game/Demon-Slayer-Kimetsu-no-Yaiba-The-Hinokami-Chronicles/achievements,https://www.trueachievements.com/a331616/hinokami-achievement,Hinokami,Complete Chapter 5: Hinokami.,01 Apr 22,(15),,"Hinokami
Complete Chapter 5: Hinokami."
