achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379487/limit-break-collector-achievement,Limit Break Collector,Obtained all DMW images.,15 Feb 23,(10),23,2.3
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379481/i-may-abandon-shinra-achievement,I May Abandon Shinra,Cleared Chapter 7.,15 Feb 23,(10),14,1.47
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379507/midgar-full-of-flowers-achievement,Midgar Full of Flowers,Constructed every flower wagon type.,14 Feb 23,(35),71,2.05
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379497/fan-club-aficionado-achievement,Fan Club Aficionado,Joined every fan club.,14 Feb 23,(10),23,2.37
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379506/fan-club-savior-achievement,Fan Club Savior,Helped every fan club continue their activities.,14 Feb 23,(10),17,1.77
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379480/did-genesis-really-die-achievement,Did Genesis Really Die?,Cleared Chapter 6.,14 Feb 23,(10),14,1.41
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379516/immovable-object-achievement,Immovable Object,Defeated all enemies in Defense of the Junon Perimeter.,14 Feb 23,(10),15,1.5
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379479/protect-your-soldier-honor-achievement,Protect Your SOLDIER Honor,Cleared Chapter 5.,14 Feb 23,(10),13,1.38
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379515/master-infiltrator-achievement,Master Infiltrator,Infiltrated the mako excavation facility without being discovered once.,14 Feb 23,(10),18,1.8
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379496/hero-of-the-wutai-war-achievement,Hero of the Wutai War?,Received highest evaluation from Lazard for Assault on Fort Tamblin.,14 Feb 23,(10),13,1.38
