achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378475/shovel-night-achievement,Shovel Night,Complete Night 1,07 Dec 22,(55),82,1.5
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378474/case-closed-achievement,Case Closed,Complete Day 1,07 Dec 22,(55),81,1.48
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378473/welcome-to-raven-brooks-achievement,Welcome to Raven Brooks,Complete Tutorial,07 Dec 22,(35),35,1.0
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196645/disaster-recovery-achievement,Disaster Recovery,Get 15 Relief Packages,06 Dec 22,(10),14,1.41
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196640/tied-loose-end-achievement,Tied loose end,Deal with Tahir,06 Dec 22,(25),34,1.38
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196664/harran-shooting-club-achievement,Harran Shooting Club,Kill 50 enemies with shooting weapons,06 Dec 22,(10),12,1.27
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196671/everybody-knows-kyle-achievement,Everybody Knows Kyle,Reach Survivor Rank lvl 12,06 Dec 22,(10),13,1.3
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196639/making-faces-achievement,Making Faces,Show the outside world that you're still alive,05 Dec 22,(25),33,1.35
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196661/hush-hush-now-achievement,"Hush, Hush Now",Quiet a Screamer,05 Dec 22,(25),33,1.35
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196654/now-its-safe-achievement,Now It's Safe,Capture all Safe Zones,05 Dec 22,(25),43,1.72
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196674/strong-achievement,Strong,Reach Power Prof. Lvl 10,05 Dec 22,(25),31,1.24
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a244717/marathoner-achievement,Marathoner,"Travel 100,000 metres across the Plains of Eidolon",05 Dec 22,(20),73,3.66
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374245/x--beginning-achievement,X - Beginning,Reach Level 50 with Antonio.,05 Dec 22,(5),9,1.84
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374232/xv--disco-of-gold-achievement,XV - Disco of Gold,Reach minute 31 in the Inlaid Library.,05 Dec 22,(5),9,1.99
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374226/xi--waltz-of-pearls-achievement,XI - Waltz of Pearls,Reach Level 50 with Imelda.,05 Dec 22,(5),9,1.89
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374263/skip-5-achievement,Skip 5,Survive 15 minutes in Boss Rash.,05 Dec 22,(10),21,2.11
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374266/forbidden-scrolls-achievement,Forbidden Scrolls,Find the Forbidden Scrolls of Morbane.,05 Dec 22,(50),87,1.75
