achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Overcooked-All-You-Can-Eat/achievements,https://www.trueachievements.com/a314489/kitchen-nightmares-achievement,Kitchen Nightmares,Complete a kitchen in the Munch Mansion,28 Apr 21,(15),21,1.4
https://www.trueachievements.com/game/Overcooked-All-You-Can-Eat/achievements,https://www.trueachievements.com/a314487/if-you-cant-stand-the-heat-achievement,If You Can't Stand the Heat,Extinguish a burning kitchen,11 Apr 21,(30),34,1.15
https://www.trueachievements.com/game/Overcooked-All-You-Can-Eat/achievements,https://www.trueachievements.com/a314494/this-is-fine-achievement,This Is Fine,Have 10 tiles on fire at a time,11 Apr 21,(15),21,1.44
https://www.trueachievements.com/game/Overcooked-All-You-Can-Eat/achievements,https://www.trueachievements.com/a314503/calculated-risk-achievement,Calculated Risk,Save An Ingredient From Burning At the Last Possible Second,11 Apr 21,(10),12,1.28
https://www.trueachievements.com/game/Overcooked-All-You-Can-Eat/achievements,https://www.trueachievements.com/a314497/its-cold-achievement,It's COLD,Keep a finished meal 30 seconds before serving it,11 Apr 21,(15),15,1.06
https://www.trueachievements.com/game/Overcooked-All-You-Can-Eat/achievements,https://www.trueachievements.com/a314515/can-you-pet-the-dog-achievement,Can You Pet The Dog?,Pet Kevin in Overcooked!,11 Apr 21,(10),14,1.44
https://www.trueachievements.com/game/Overcooked-All-You-Can-Eat/achievements,https://www.trueachievements.com/a314514/back-in-my-day-achievement,Back in my day…,Attempt to throw something in Overcooked!,10 Apr 21,(10),10,1.06
https://www.trueachievements.com/game/Overcooked-All-You-Can-Eat/achievements,https://www.trueachievements.com/a314485/clockwork-kitchen-achievement,Clockwork Kitchen,Complete a level in Classic Mode by doing all the recipes in order.,10 Apr 21,(30),32,1.07
https://www.trueachievements.com/game/Overcooked-All-You-Can-Eat/achievements,https://www.trueachievements.com/a314484/fast-food-achievement,Fast Food,Complete 5 tickets in under 30 seconds in Classic Mode.,10 Apr 21,(30),39,1.32
https://www.trueachievements.com/game/Overcooked-2/achievements,https://www.trueachievements.com/a261299/smoothie-criminal-achievement,Smoothie Criminal,Get 3 stars on every level in Surf 'n' Turf World 1,09 Apr 21,(50),106,2.13
https://www.trueachievements.com/game/Overcooked-2/achievements,https://www.trueachievements.com/a257114/executive-chef-achievement,Executive Chef,Get 3 stars on every level in World 6,03 Apr 21,(100),305,3.05
https://www.trueachievements.com/game/Overcooked-2/achievements,https://www.trueachievements.com/a257109/the-unbread-achievement,The Unbread,Complete the main story campaign,03 Apr 21,(100),271,2.71
https://www.trueachievements.com/game/Overcooked-2/achievements,https://www.trueachievements.com/a257130/jellyporter-achievement,Jelly-Porter,Go through portals 75 times,03 Apr 21,(15),31,2.06
https://www.trueachievements.com/game/Overcooked-2/achievements,https://www.trueachievements.com/a257110/the-secret-ingredient-achievement,The Secret Ingredient,Get 3 stars on all hidden levels,02 Apr 21,(90),363,4.03
https://www.trueachievements.com/game/Overcooked-2/achievements,https://www.trueachievements.com/a257121/too-many-cooks-achievement,Too Many Cooks,Unlock all the chefs,02 Apr 21,(30),116,3.87
https://www.trueachievements.com/game/Overcooked-2/achievements,https://www.trueachievements.com/a257115/the-spice-of-life-achievement,The Spice of Life,Deliver every type of meal in the game,02 Apr 21,(30),81,2.72
https://www.trueachievements.com/game/Overcooked-2/achievements,https://www.trueachievements.com/a257132/switch-it-up-achievement,Switch It Up,Hit all the switches on the world map,02 Apr 21,(15),39,2.6
https://www.trueachievements.com/game/Overcooked-2/achievements,https://www.trueachievements.com/a257113/head-chef-achievement,Head Chef,Get 3 stars on every level in World 5,23 Mar 21,(100),293,2.93
https://www.trueachievements.com/game/Overcooked-2/achievements,https://www.trueachievements.com/a257112/sous-chef-achievement,Sous Chef,Get 3 stars on every level in World 4,17 Mar 21,(100),262,2.62
https://www.trueachievements.com/game/Overcooked-2/achievements,https://www.trueachievements.com/a257120/chef-de-partie-achievement,Chef de Partie,Get 3 stars on every level in World 3,14 Mar 21,(30),67,2.25
https://www.trueachievements.com/game/Overcooked-2/achievements,https://www.trueachievements.com/a257119/commis-chef-achievement,Commis Chef,Get 3 stars on every level in World 2,14 Mar 21,(30),59,1.99
https://www.trueachievements.com/game/Overcooked-2/achievements,https://www.trueachievements.com/a257122/if-you-cant-stand-the-heat-achievement,If You Can't Stand the Heat,Extinguish a burning kitchen,11 Mar 21,(15),17,1.15
https://www.trueachievements.com/game/Friday-the-13th-The-Game/achievements,https://www.trueachievements.com/a234645/shock-jockey-achievement,Shock Jockey,Succesfully perform 100 electrical and phone box repairs.,21 Feb 21,(10),66,6.69
https://www.trueachievements.com/game/Tetris-Effect-Connected/achievements,https://www.trueachievements.com/a314367/with-a-single-step-achievement,With a Single Step,Complete Area 1 of Journey Mode.,18 Nov 20,(30),32,1.07
