achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230777/mission-master-achievement,Mission Master,Completed all Story missions.,01 Jul 17,(75),,"Mission Master
Completed all Story missions."
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230800/shotguns-fanatic-achievement,Shotguns Fanatic,Campaign: Collected all shotguns models.,01 Jul 17,(15),,"Shotguns Fanatic
Campaign: Collected all shotguns models."
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230801/the-end-achievement,The End,Finished the story.,01 Jul 17,(30),,"The End
Finished the story."
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230775/broken-locks-achievement,Broken Locks,Completed the Security operation.,24 Jun 17,(15),,"Broken Locks
Completed the Security operation."
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230799/handgun-fanatic-achievement,Handgun Fanatic,Campaign: Collected all handguns models.,24 Jun 17,(15),,"Handgun Fanatic
Campaign: Collected all handguns models."
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230772/the-whole-story-achievement,The Whole Story,Found all documents.,24 Jun 17,(30),,"The Whole Story
Found all documents."
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230779/legendary-hunter-achievement,Legendary Hunter,Discovered all legends.,23 Jun 17,(30),,"Legendary Hunter
Discovered all legends."
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230798/assault-rifle-fanatic-achievement,Assault Rifle Fanatic,Campaign: Collected all assault rifle models.,23 Jun 17,(15),,"Assault Rifle Fanatic
Campaign: Collected all assault rifle models."
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230785/top-drone-achievement,Top Drone,Campaign: Bought all drone-related upgrades.,21 Jun 17,(15),,"Top Drone
Campaign: Bought all drone-related upgrades."
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230783/ultimate-skill-achievement,Ultimate Skill,Campaign: Bought all the upgrades of a Skill branch.,21 Jun 17,(30),,"Ultimate Skill
Campaign: Bought all the upgrades of a Skill branch."
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230782/heavy-medals-achievement,Heavy Medals,Collected all the bonus medals.,21 Jun 17,(30),,"Heavy Medals
Collected all the bonus medals."
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230796/light-machinegun-fanatic-achievement,Light Machine-Gun Fanatic,Campaign: Collected all light machine-gun models.,21 Jun 17,(15),,"Light Machine-Gun Fanatic
Campaign: Collected all light machine-gun models."
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230795/submachinegun-fanatic-achievement,Submachine-Gun Fanatic,Campaign: Collected all submachine-gun models.,20 Jun 17,(15),,"Submachine-Gun Fanatic
Campaign: Collected all submachine-gun models."
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230797/sniper-rifle-fanatic-achievement,Sniper Rifle Fanatic,Campaign: Collected all sniper rifle models.,20 Jun 17,(15),,"Sniper Rifle Fanatic
Campaign: Collected all sniper rifle models."
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230773/smugglers-blues-achievement,Smuggler's Blues,Completed the Smuggling operation.,18 Jun 17,(15),,"Smuggler's Blues
Completed the Smuggling operation."
https://www.trueachievements.com/game/ACA-NEOGEO-FATAL-FURY-2/achievements,https://www.trueachievements.com/a233046/record-score-achievement,Record score,The score has been posted to the online rankings.,10 May 17,(80),,"Record score
The score has been posted to the online rankings."
https://www.trueachievements.com/game/ACA-NEOGEO-FATAL-FURY-2/achievements,https://www.trueachievements.com/a233050/score-200000-points-achievement,"Score 200,000 points","The score won 200,000 points.",10 May 17,(80),,"Score 200,000 points
The score won 200,000 points."
https://www.trueachievements.com/game/ACA-NEOGEO-FATAL-FURY-2/achievements,https://www.trueachievements.com/a233049/score-150000-points-achievement,"Score 150,000 points","The score won 150,000 points.",10 May 17,(80),,"Score 150,000 points
The score won 150,000 points."
