achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Just-Cause-4/achievements,https://www.trueachievements.com/a264790/pinball-dreams-achievement,Pinball Dreams,"Destroyed a vehicle with the PBX Auto-Slug 4 shotgun's ""Ricochet"" secondary fire",20 Oct 19,(15),,"Pinball Dreams
Destroyed a vehicle with the PBX Auto-Slug 4 shotgun's ""Ricochet"" secondary fire"
https://www.trueachievements.com/game/Just-Cause-4/achievements,https://www.trueachievements.com/a264772/bring-it-down-achievement,Bring It Down!,Finished Operation Thunderbarge,20 Oct 19,(40),,"Bring It Down!
Finished Operation Thunderbarge"
https://www.trueachievements.com/game/Just-Cause-4/achievements,https://www.trueachievements.com/a264771/what-if-i-dive-down-achievement,What if I... Dive Down?,Finished Operation Windwalker,20 Oct 19,(40),,"What if I... Dive Down?
Finished Operation Windwalker"
https://www.trueachievements.com/game/Just-Cause-4/achievements,https://www.trueachievements.com/a264786/a-game-of-chicken-achievement,A Game of Chicken,Crashed into a flying airplane with your own plane,19 Oct 19,(20),,"A Game of Chicken
Crashed into a flying airplane with your own plane"
https://www.trueachievements.com/game/Just-Cause-4/achievements,https://www.trueachievements.com/a264787/allow-me-to-introduce-myself-achievement,Allow Me to Introduce Myself,"Helped Sargento with his ambush, met Javi Huerta, and got carried away by Garland King",19 Oct 19,(10),,"Allow Me to Introduce Myself
Helped Sargento with his ambush, met Javi Huerta, and got carried away by Garland King"
https://www.trueachievements.com/game/Just-Cause-4/achievements,https://www.trueachievements.com/a264763/lift-off-achievement,Lift Off,Used only the Booster for 15 non-consecutive minutes,19 Oct 19,(25),,"Lift Off
Used only the Booster for 15 non-consecutive minutes"
https://www.trueachievements.com/game/Just-Cause-4/achievements,https://www.trueachievements.com/a264784/a-higher-love-achievement,A Higher Love,Used only the Air Lifter for 15 non-consecutive minutes,18 Oct 19,(20),,"A Higher Love
Used only the Air Lifter for 15 non-consecutive minutes"
https://www.trueachievements.com/game/Just-Cause-4/achievements,https://www.trueachievements.com/a264764/chaos-milestone-achievement,Chaos Milestone,Increased your Army of Chaos Level by filling up the Chaos bar,18 Oct 19,(30),,"Chaos Milestone
Increased your Army of Chaos Level by filling up the Chaos bar"
https://www.trueachievements.com/game/Just-Cause-4/achievements,https://www.trueachievements.com/a264765/classic-hits-achievement,Classic Hits,Used only the Retract for 15 non-consecutive minutes,18 Oct 19,(25),,"Classic Hits
Used only the Retract for 15 non-consecutive minutes"
https://www.trueachievements.com/game/Injustice-2/achievements,https://www.trueachievements.com/a233232/whos-next-achievement,Who's Next?,Complete 100% of Story mode,14 Oct 19,(15),,"Who's Next?
Complete 100% of Story mode"
https://www.trueachievements.com/game/Injustice-2/achievements,https://www.trueachievements.com/a233231/half-way-there-achievement,Half Way There,Complete 50% of Story mode,14 Oct 19,(15),,"Half Way There
Complete 50% of Story mode"
https://www.trueachievements.com/game/Injustice-2/achievements,https://www.trueachievements.com/a233230/would-you-like-some-crumpets-with-that-achievement,Would You Like Some Crumpets With That?,Duck 10 times in a row during a match,12 Oct 19,(15),,"Would You Like Some Crumpets With That?
Duck 10 times in a row during a match"
https://www.trueachievements.com/game/Injustice-2/achievements,https://www.trueachievements.com/a233269/untouchable-achievement,Untouchable,Go 10 seconds of the match without being hit by your opponent,10 Oct 19,(15),,"Untouchable
Go 10 seconds of the match without being hit by your opponent"
https://www.trueachievements.com/game/ShellShock-Live/achievements,https://www.trueachievements.com/a269407/big-winner-achievement,Big Winner,Win 5 rounds,10 Oct 19,(10),,"Big Winner
Win 5 rounds"
https://www.trueachievements.com/game/ShellShock-Live/achievements,https://www.trueachievements.com/a269402/player-achievement,Player,Play 5 rounds,10 Oct 19,(10),,"Player
Play 5 rounds"
https://www.trueachievements.com/game/Brawlhalla/achievements,https://www.trueachievements.com/a262843/see-ya-achievement,See Ya,KO'd 25 opponents in matchmaking games.,06 Oct 19,(15),,"See Ya
KO'd 25 opponents in matchmaking games."
https://www.trueachievements.com/game/Brawlhalla/achievements,https://www.trueachievements.com/a262840/our-powers-combined-achievement,Our Powers Combined,Played 3 games in the Friendly 2v2 matchmaking queue.,06 Oct 19,(15),,"Our Powers Combined
Played 3 games in the Friendly 2v2 matchmaking queue."
https://www.trueachievements.com/game/Tembo-The-Badass-Elephant/achievements,https://www.trueachievements.com/a202952/private-achievement,Private,Your training is complete.,06 Oct 19,(10),,"Private
Your training is complete."
