achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282745/vaulting-your-way-to-the-top-achievement,Vaulting Your Way To The Top,Reached level 25.,19 Sep 19,(10),,"Vaulting Your Way To The Top
Reached level 25."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282777/gone-from-my-sight-achievement,Gone From My Sight,Completed mission “Beneath the Meridian”.,18 Sep 19,(10),,"Gone From My Sight
Completed mission “Beneath the Meridian”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282749/tips-appreciated-achievement,Tips Appreciated,Tipped Moxxi.,17 Sep 19,(15),,"Tips Appreciated
Tipped Moxxi."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282776/i-mustache-you-a-question-achievement,I Mustache You A Question,"Completed mission “Atlas, At Last”.",17 Sep 19,(10),,"I Mustache You A Question
Completed mission “Atlas, At Last”."
https://www.trueachievements.com/game/Monster-Hunter-World/achievements,https://www.trueachievements.com/a282259/confronting-the-unknown-achievement,Confronting the Unknown,Hunt your first variant monster.,16 Sep 19,(15),,"Confronting the Unknown
Hunt your first variant monster."
https://www.trueachievements.com/game/Monster-Hunter-World/achievements,https://www.trueachievements.com/a282215/indomitable-spirit-achievement,Indomitable Spirit,Earn the right to take on four-star master rank assignments.,16 Sep 19,(15),,"Indomitable Spirit
Earn the right to take on four-star master rank assignments."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282770/stick-it-to-em-achievement,Stick It To 'Em,Killed two or more enemies with a single sticky grenade.,14 Sep 19,(15),,"Stick It To 'Em
Killed two or more enemies with a single sticky grenade."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282750/i-hope-you-didnt-teabag-achievement,I Hope You Didn't Tea-bag,Won a duel.,14 Sep 19,(15),,"I Hope You Didn't Tea-bag
Won a duel."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282785/stay-golden-achievement,Stay Golden,Used a Golden Key.,14 Sep 19,(15),,"Stay Golden
Used a Golden Key."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282775/nog-it-off-achievement,NOG It Off,Completed mission “Hostile Takeover”.,14 Sep 19,(10),,"NOG It Off
Completed mission “Hostile Takeover”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282751/stay-away-from-the-light-achievement,Stay Away From The Light,Revived another player.,14 Sep 19,(15),,"Stay Away From The Light
Revived another player."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282744/star-bound-achievement,Star Bound,Reached level 10.,14 Sep 19,(10),,"Star Bound
Reached level 10."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282753/dropping-loads-achievement,Dropping Loads,Won a live grenade at a Slot Machine.,14 Sep 19,(15),,"Dropping Loads
Won a live grenade at a Slot Machine."
