achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Darkest-Dungeon/achievements,https://www.trueachievements.com/a248403/the-price-we-pay-for-sanity-achievement,The price we pay for sanity...,Remove a Quirk in the Sanitarium,16 Mar 23,(15),28,1.86
https://www.trueachievements.com/game/Darkest-Dungeon/achievements,https://www.trueachievements.com/a248404/encouragement-achievement,Encouragement...,Lock a positive Quirk in the Sanitarium,16 Mar 23,(15),48,3.25
https://www.trueachievements.com/game/Darkest-Dungeon/achievements,https://www.trueachievements.com/a248420/the-stresses-were-unbearable-achievement,The stresses were unbearable...,Lose your first hero to heart attack,16 Mar 23,(15),26,1.73
https://www.trueachievements.com/game/Darkest-Dungeon/achievements,https://www.trueachievements.com/a248419/the-first-of-many-has-fallen-achievement,The first of many has fallen...,Lose your first hero,16 Mar 23,(15),20,1.39
https://www.trueachievements.com/game/Darkest-Dungeon/achievements,https://www.trueachievements.com/a248397/twisted-and-about-to-break-achievement,Twisted and about to break,Complete a dungeon with all 4 heroes afflicted,16 Mar 23,(30),94,3.16
https://www.trueachievements.com/game/Darkest-Dungeon/achievements,https://www.trueachievements.com/a248390/discretion-my-old-friend-achievement,"Discretion, my old friend...",Abandon a quest,16 Mar 23,(15),22,1.46
https://www.trueachievements.com/game/Darkest-Dungeon/achievements,https://www.trueachievements.com/a248400/a-drink-a-hand-and-a-companion-achievement,"A drink, a hand, and a companion...",Treat a hero in the Tavern,16 Mar 23,(15),22,1.46
https://www.trueachievements.com/game/Darkest-Dungeon/achievements,https://www.trueachievements.com/a248401/a-rumination-a-prayer-and-a-confession-achievement,"A rumination, a prayer, and a confession...",Treat a hero in the Abbey,16 Mar 23,(15),21,1.46
https://www.trueachievements.com/game/Darkest-Dungeon/achievements,https://www.trueachievements.com/a248389/the-first-of-many-victories-achievement,The first of many victories...,Complete a quest in the Ruins,16 Mar 23,(15),17,1.19
https://www.trueachievements.com/game/Darkest-Dungeon/achievements,https://www.trueachievements.com/a248412/a-sobering-visit-with-the-departed-achievement,A sobering visit with the departed...,Visit the Graveyard,15 Mar 23,(15),16,1.13
https://www.trueachievements.com/game/Darkest-Dungeon/achievements,https://www.trueachievements.com/a248388/welcome-home-achievement,Welcome home...,Reach the Estate,15 Mar 23,(15),15,1.0
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383689/murderous-beauty-achievement,Murderous Beauty,Kill Twins,15 Mar 23,(30),77,2.58
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383698/kommunism-20-achievement,Kommunism 2.0,Find out the AoCʼs secret,15 Mar 23,(15),39,2.66
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383688/dew-point-achievement,Dew Point,Kill Dewdrop,14 Mar 23,(15),36,2.46
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383697/freedom-reflex-achievement,Freedom Reflex,Explore Pavlov,14 Mar 23,(15),38,2.59
