achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297708/happy-camper-achievement,Happy Camper,Complete Squid Coast and set up camp.,28 May 20,(10),10,1.02
https://www.trueachievements.com/game/World-of-Warships-Legends/achievements,https://www.trueachievements.com/a279879/dominator-achievement,Dominator,Capture a key area or base 3 times in Standard battles,27 May 20,(20),43,2.17
https://www.trueachievements.com/game/World-of-Warships-Legends/achievements,https://www.trueachievements.com/a279898/a-few-good-gentlemen-achievement,A Few Good Gentlemen,Simultaneously have 5 American or British commanders in your roster,27 May 20,(40),80,2.0
https://www.trueachievements.com/game/World-of-Warships-Legends/achievements,https://www.trueachievements.com/a279892/flotilla-achievement,Flotilla,Own 10 American or British ships in any proportion at the same time,25 May 20,(20),40,2.03
https://www.trueachievements.com/game/World-of-Warships-Legends/achievements,https://www.trueachievements.com/a279889/dockyard-master-achievement,Dockyard Master,Research a Tier V ship,25 May 20,(20),41,2.09
https://www.trueachievements.com/game/World-of-Warships-Legends/achievements,https://www.trueachievements.com/a279871/mvp-achievement,MVP,Win a Standard battle and survive while also obtaining the highest XP of your team,25 May 20,(30),52,1.74
https://www.trueachievements.com/game/World-of-Warships-Legends/achievements,https://www.trueachievements.com/a279875/hit-where-it-hurts-achievement,Hit Where It Hurts,Score 5 citadel hits in a single Standard battle,25 May 20,(25),53,2.13
https://www.trueachievements.com/game/World-of-Warships-Legends/achievements,https://www.trueachievements.com/a279867/making-waves-achievement,Making Waves,Destroy 20 enemy ships in Standard battles,24 May 20,(15),28,1.87
https://www.trueachievements.com/game/World-of-Warships-Legends/achievements,https://www.trueachievements.com/a279878/poseidon-blessed-achievement,Poseidon Blessed,Earn 20 ribbons (excluding the 'Target Hit' ribbons) in a single Standard battle,23 May 20,(30),65,2.18
https://www.trueachievements.com/game/World-of-Warships-Legends/achievements,https://www.trueachievements.com/a279876/pyromaniac-achievement,Pyromaniac,Set enemy ships on fire 7 times in a single Standard battle,23 May 20,(25),48,1.94
https://www.trueachievements.com/game/World-of-Warships-Legends/achievements,https://www.trueachievements.com/a279880/rearguard-achievement,Rearguard,Defend the base or a key area 3 times in Standard battles,23 May 20,(20),29,1.48
https://www.trueachievements.com/game/World-of-Warships-Legends/achievements,https://www.trueachievements.com/a279895/ranking-up-achievement,Ranking Up,Promote a Commander to rank 7,23 May 20,(20),32,1.63
https://www.trueachievements.com/game/World-of-Warships-Legends/achievements,https://www.trueachievements.com/a279888/dockyard-apprentice-achievement,Dockyard Apprentice,Research a Tier III ship,23 May 20,(10),13,1.34
https://www.trueachievements.com/game/World-of-Warships-Legends/achievements,https://www.trueachievements.com/a279884/haymaker-achievement,Haymaker,Destroy an enemy ship dealing 50% or more damage with a single salvo in a Standard battle,23 May 20,(25),41,1.66
https://www.trueachievements.com/game/World-of-Warships-Legends/achievements,https://www.trueachievements.com/a279873/brothers-in-arms-achievement,Brothers in Arms,Win a Standard battle and survive while part of a Division,23 May 20,(15),30,2.01
https://www.trueachievements.com/game/World-of-Warships-Legends/achievements,https://www.trueachievements.com/a279863/getting-your-feet-wet-achievement,Getting your Feet Wet,Survive and win any battle,23 May 20,(10),10,1.01
https://www.trueachievements.com/game/World-of-Warships-Legends/achievements,https://www.trueachievements.com/a279886/learning-the-ropes-achievement,Learning the Ropes,Install a ship upgrade,23 May 20,(10),11,1.13
https://www.trueachievements.com/game/World-of-Warships-Legends/achievements,https://www.trueachievements.com/a279894/first-step-achievement,First step,Promote a Commander to rank 2,23 May 20,(10),14,1.48
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195128/run-like-the-wind-achievement,Run Like The Wind,You survived for a day with a Bounty on your head.,19 May 20,(20),29,1.46
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a245466/the-doomsday-scenario-achievement,The Doomsday Scenario,GTA Online: You completed Act III of The Doomsday Heist as Leader or Crew.,18 May 20,(30),78,2.62
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a245467/a-world-worth-saving-achievement,A World Worth Saving,GTA Online: You completed The Doomsday Heist as Leader or Crew.,18 May 20,(40),113,2.82
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195121/threebit-gangster-achievement,Three-Bit Gangster,You reached Rank 25 in GTA Online.,17 May 20,(10),12,1.29
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195136/american-dream-achievement,American Dream,"You own an Apartment, Garage and an Insured Vehicle.",17 May 20,(10),12,1.22
