achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344761/first-love-achievement,First Love,Purchase your first car from the Autoshow,14 Nov 21,(10),,"First Love
Purchase your first car from the Autoshow"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344779/manufacturer-affinity-achievement,Manufacturer Affinity,Earn a Manufacturer Bonus,12 Nov 21,(10),,"Manufacturer Affinity
Earn a Manufacturer Bonus"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344767/far-from-the-mudding-crowd-achievement,Far from the Mudding Crowd,Build the Horizon Apex outpost,12 Nov 21,(10),,"Far from the Mudding Crowd
Build the Horizon Apex outpost"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344782/no-stone-unturned-achievement,No Stone Unturned,Complete your first Expedition,12 Nov 21,(30),,"No Stone Unturned
Complete your first Expedition"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344781/an-item-of-extreme-value-achievement,An Item Of Extreme Value,Discover and photograph the Golden Tlaloc Totem,12 Nov 21,(10),,"An Item Of Extreme Value
Discover and photograph the Golden Tlaloc Totem"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344802/stunning-photography-achievement,Stunning Photography,Take a photo during a tropical storm,12 Nov 21,(10),,"Stunning Photography
Take a photo during a tropical storm"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344808/new-tune-achievement,New Tune,Find a place to install the Horizon Pulse Radio Beacon,12 Nov 21,(10),,"New Tune
Find a place to install the Horizon Pulse Radio Beacon"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344762/this-is-the-way-achievement,This Is The Way,Start a new chapter of the Horizon Adventure,12 Nov 21,(20),,"This Is The Way
Start a new chapter of the Horizon Adventure"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344760/mi-casa-achievement,Mi Casa,Unlock the first Player House,12 Nov 21,(10),,"Mi Casa
Unlock the first Player House"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344757/race-into-action-achievement,Race into Action,Complete any Horizon Race Event,12 Nov 21,(10),,"Race into Action
Complete any Horizon Race Event"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344758/adaptable-achievement,Adaptable,Complete the On a Wing and a Prayer Showcase Event,10 Nov 21,(10),,"Adaptable
Complete the On a Wing and a Prayer Showcase Event"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344756/welcome-to-mexico-achievement,Welcome to Mexico,Arrive at Horizon Festival Mexico site,10 Nov 21,(10),,"Welcome to Mexico
Arrive at Horizon Festival Mexico site"
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249773/keeper-of-a-glittering-hoard-achievement,Keeper of a Glittering Hoard,"Received the Commendation for earning 150,000 gold from Gold Hoarder voyages.",14 Aug 21,(30),,"Keeper of a Glittering Hoard
Received the Commendation for earning 150,000 gold from Gold Hoarder voyages."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273715/well-done-achievement,Well Done!,You burned a piece of food.,02 Aug 20,(5),,"Well Done!
You burned a piece of food."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273741/the-cursed-rogue-achievement,The Cursed Rogue,Completed 'The Cursed Rogue' Tall Tale.,29 Jul 20,(10),,"The Cursed Rogue
Completed 'The Cursed Rogue' Tall Tale."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273731/five-a-day-achievement,Five a Day,You've eaten at least one piece of every kind of fruit.,26 Jul 20,(5),,"Five a Day
You've eaten at least one piece of every kind of fruit."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249733/im-on-a-whole-new-adventure-achievement,I'm On A Whole New Adventure,You voted for and began a voyage put forward by one of your crew.,26 Jul 20,(10),,"I'm On A Whole New Adventure
You voted for and began a voyage put forward by one of your crew."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249761/legends--this-is-unacceptable-achievement,"Legends - ""This is Unacceptable!""",Another crew took one of your chests and cashed it in.,26 Jul 20,(25),,"Legends - ""This is Unacceptable!""
Another crew took one of your chests and cashed it in."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249731/i-dont-see-your-ship-achievement,I Don’t See Your Ship,You took part in the sinking of another crew's ship.,26 Jul 20,(20),,"I Don’t See Your Ship
You took part in the sinking of another crew's ship."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249739/handbrake-turn-achievement,Handbrake Turn,You changed course by dropping anchor while the ship's wheel was at full lock.,26 Jul 20,(10),,"Handbrake Turn
You changed course by dropping anchor while the ship's wheel was at full lock."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249735/when-youre-a-professional-pirate-achievement,When You're A Professional Pirate,You earned ten Commendations.,23 Jul 20,(20),,"When You're A Professional Pirate
You earned ten Commendations."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273740/the-shroudbreaker-achievement,The Shroudbreaker,Completed 'The Shroudbreaker' Tall Tale.,20 Jul 20,(10),,"The Shroudbreaker
Completed 'The Shroudbreaker' Tall Tale."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249740/i-wanna-be-a-pirate-achievement,I Wanna Be A Pirate!,Your reputation level with a Trading Company increased for the first time.,20 Jul 20,(10),,"I Wanna Be A Pirate!
Your reputation level with a Trading Company increased for the first time."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249738/full-billow-achievement,Full Billow,You sailed with all sails fully with the wind.,20 Jul 20,(5),,"Full Billow
You sailed with all sails fully with the wind."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249727/bonecronch-achievement,Bone-Cronch,You killed a skeleton while it was 'cronching' on a banana.,20 Jul 20,(10),,"Bone-Cronch
You killed a skeleton while it was 'cronching' on a banana."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249749/how-appropriate-you-fight-like-a-chicken-achievement,How Appropriate! You Fight Like A Chicken,"You had an attack blocked by an opponent, and were hit by them within five seconds.",20 Jul 20,(10),,"How Appropriate! You Fight Like A Chicken
You had an attack blocked by an opponent, and were hit by them within five seconds."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249748/you-fight-like-a-merchant-achievement,You Fight Like A Merchant,"You blocked a melee attack, then struck your opponent within five seconds.",20 Jul 20,(10),,"You Fight Like A Merchant
You blocked a melee attack, then struck your opponent within five seconds."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273716/not-so-well-done-achievement,Not So Well Done,You became sick from undercooked food.,20 Jul 20,(5),,"Not So Well Done
You became sick from undercooked food."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249743/what-shall-we-do-with-a-drunken-sailor-achievement,What Shall We Do with a Drunken Sailor?,You vomited for the first time.,20 Jul 20,(10),,"What Shall We Do with a Drunken Sailor?
You vomited for the first time."
https://www.trueachievements.com/game/Hellblade-Senuas-Sacrifice/achievements,https://www.trueachievements.com/a250570/stories-from-the-north-achievement,Stories From the North,Collect all of the Lorestones,23 Mar 20,(100),,"Stories From the North
Collect all of the Lorestones"
https://www.trueachievements.com/game/Hellblade-Senuas-Sacrifice/achievements,https://www.trueachievements.com/a250569/the-final-battle-achievement,The Final Battle,Confront Hela,22 Mar 20,(100),,"The Final Battle
Confront Hela"
https://www.trueachievements.com/game/Hellblade-Senuas-Sacrifice/achievements,https://www.trueachievements.com/a250568/tamed-the-beast-achievement,Tamed the Beast,Defeat Fenrir,22 Mar 20,(90),,"Tamed the Beast
Defeat Fenrir"
https://www.trueachievements.com/game/Hellblade-Senuas-Sacrifice/achievements,https://www.trueachievements.com/a250566/into-the-mountain-achievement,Into the Mountain,Enter Helheim,22 Mar 20,(90),,"Into the Mountain
Enter Helheim"
https://www.trueachievements.com/game/Hellblade-Senuas-Sacrifice/achievements,https://www.trueachievements.com/a250565/warrior-achievement,Warrior,Escape the Sea of Corpses,22 Mar 20,(50),,"Warrior
Escape the Sea of Corpses"
https://www.trueachievements.com/game/Hellblade-Senuas-Sacrifice/achievements,https://www.trueachievements.com/a250564/gramr-released-achievement,Gramr Released,Pull Gramr out of the Tree,22 Mar 20,(90),,"Gramr Released
Pull Gramr out of the Tree"
https://www.trueachievements.com/game/Hellblade-Senuas-Sacrifice/achievements,https://www.trueachievements.com/a250561/cure-for-the-plague-achievement,Cure For The Plague,Complete the Swamp Shard Challenge,22 Mar 20,(30),,"Cure For The Plague
Complete the Swamp Shard Challenge"
https://www.trueachievements.com/game/Hellblade-Senuas-Sacrifice/achievements,https://www.trueachievements.com/a250559/trust-your-senses-achievement,Trust Your Senses,Complete the Blindness Shard Challenge,22 Mar 20,(30),,"Trust Your Senses
Complete the Blindness Shard Challenge"
https://www.trueachievements.com/game/Hellblade-Senuas-Sacrifice/achievements,https://www.trueachievements.com/a250560/different-perspectives-achievement,Different Perspectives,Complete the Tower Shard Challenge,22 Mar 20,(30),,"Different Perspectives
Complete the Tower Shard Challenge"
https://www.trueachievements.com/game/Hellblade-Senuas-Sacrifice/achievements,https://www.trueachievements.com/a250563/escaped-achievement,Escaped,Complete the Labyrinth Shard Challenge,22 Mar 20,(30),,"Escaped
Complete the Labyrinth Shard Challenge"
https://www.trueachievements.com/game/Hellblade-Senuas-Sacrifice/achievements,https://www.trueachievements.com/a250558/source-of-the-darkness-achievement,Source of The Darkness,Meet Hela for the first time on the Bridge,22 Mar 20,(90),,"Source of The Darkness
Meet Hela for the first time on the Bridge"
https://www.trueachievements.com/game/Hellblade-Senuas-Sacrifice/achievements,https://www.trueachievements.com/a250557/master-of-illusion-achievement,Master of Illusion,Defeat Valravn,22 Mar 20,(90),,"Master of Illusion
Defeat Valravn"
https://www.trueachievements.com/game/Hellblade-Senuas-Sacrifice/achievements,https://www.trueachievements.com/a250556/extinguished-achievement,Extinguished,Defeat Surtr,22 Mar 20,(90),,"Extinguished
Defeat Surtr"
https://www.trueachievements.com/game/Hellblade-Senuas-Sacrifice/achievements,https://www.trueachievements.com/a250555/the-fight-begins-achievement,The Fight Begins,Reaching the Gate for the first time,22 Mar 20,(90),,"The Fight Begins
Reaching the Gate for the first time"
https://www.trueachievements.com/game/Ori-and-the-Will-of-the-Wisps/achievements,https://www.trueachievements.com/a294886/did-i-do-that-achievement,Did I Do That?,Defeated 10 Enemies using Environmental Hazards,22 Mar 20,(10),,"Did I Do That?
Defeated 10 Enemies using Environmental Hazards"
https://www.trueachievements.com/game/Overcooked-2/achievements,https://www.trueachievements.com/a257108/and-suet-begins-achievement,And Suet Begins,Complete the tutorial level,22 Mar 20,(15),,"And Suet Begins
Complete the tutorial level"
https://www.trueachievements.com/game/Overcooked-2/achievements,https://www.trueachievements.com/a257107/clockwork-kitchen-achievement,Clockwork Kitchen,Complete a level by doing all the recipes in order,22 Mar 20,(30),,"Clockwork Kitchen
Complete a level by doing all the recipes in order"
https://www.trueachievements.com/game/Ori-and-the-Will-of-the-Wisps/achievements,https://www.trueachievements.com/a294854/close-call-achievement,Close Call,Fended off Howl,20 Mar 20,(5),,"Close Call
Fended off Howl"
https://www.trueachievements.com/game/Ryse-Son-of-Rome/achievements,https://www.trueachievements.com/a181831/time-to-fly-achievement,Time To Fly,Perform Your First Environmental Execution,15 Dec 18,(5),,"Time To Fly
Perform Your First Environmental Execution"
https://www.trueachievements.com/game/Ryse-Son-of-Rome/achievements,https://www.trueachievements.com/a181839/first-blood-achievement,First Blood,Perform Your First Combat Execution,15 Dec 18,(5),,"First Blood
Perform Your First Combat Execution"
https://www.trueachievements.com/game/Watch-Dogs/achievements,https://www.trueachievements.com/a186781/hello-world-achievement,Hello World,Take down Maurice,28 Nov 18,(15),,"Hello World
Take down Maurice"
https://www.trueachievements.com/game/Race-The-Sun/achievements,https://www.trueachievements.com/a232410/sparrow-achievement,Sparrow,Reach Level 3,25 Nov 18,(10),,"Sparrow
Reach Level 3"
https://www.trueachievements.com/game/Overcooked/achievements,https://www.trueachievements.com/a219774/chef-flambe-achievement,Chef Flambe,Complete a kitchen of the underworld,09 Nov 18,(150),,"Chef Flambe
Complete a kitchen of the underworld"
https://www.trueachievements.com/game/Lovers-in-a-Dangerous-Spacetime/achievements,https://www.trueachievements.com/a205672/cooties-achievement,Cooties,Finish a level without crossing paths with your partner.,14 Oct 18,(50),,"Cooties
Finish a level without crossing paths with your partner."
https://www.trueachievements.com/game/Lovers-in-a-Dangerous-Spacetime/achievements,https://www.trueachievements.com/a205667/wave-goodbye-achievement,Wave Goodbye,Defeat Cetus.,14 Oct 18,(50),,"Wave Goodbye
Defeat Cetus."
https://www.trueachievements.com/game/So-Many-Me/achievements,https://www.trueachievements.com/a203280/yes-im-me-too-achievement,"Yes, I'm ME too!",Acquire the first ME,14 Oct 18,(10),,"Yes, I'm ME too!
Acquire the first ME"
https://www.trueachievements.com/game/Death-Squared/achievements,https://www.trueachievements.com/a231158/solid-friendship-achievement,Solid Friendship,Completed 10 Party levels,16 Sep 18,(25),,"Solid Friendship
Completed 10 Party levels"
https://www.trueachievements.com/game/Death-Squared/achievements,https://www.trueachievements.com/a231149/sir-dies-a-lot-achievement,Sir Dies A Lot,Died 10 times,16 Sep 18,(5),,"Sir Dies A Lot
Died 10 times"
https://www.trueachievements.com/game/Death-Squared/achievements,https://www.trueachievements.com/a231150/does-this-make-my-bot-look-big-achievement,Does This Make My Bot Look Big?,Customized your bot,16 Sep 18,(10),,"Does This Make My Bot Look Big?
Customized your bot"
https://www.trueachievements.com/game/Death-Squared/achievements,https://www.trueachievements.com/a231154/making-friends-with-puzzles-achievement,Making Friends with Puzzles,Complete a party level.,18 Aug 18,(10),,"Making Friends with Puzzles
Complete a party level."
https://www.trueachievements.com/game/Forza-Horizon-3/achievements,https://www.trueachievements.com/a223055/maxed-out-achievement,Maxed Out,Fully upgrade a Festival site.,13 Aug 18,(20),,"Maxed Out
Fully upgrade a Festival site."
https://www.trueachievements.com/game/Forza-Horizon-3/achievements,https://www.trueachievements.com/a223036/racers-paradise-achievement,Racer's Paradise,Open a Festival in Surfers Paradise.,13 Aug 18,(20),,"Racer's Paradise
Open a Festival in Surfers Paradise."
https://www.trueachievements.com/game/Forza-Horizon-3/achievements,https://www.trueachievements.com/a223043/youre-fired-achievement,You're Fired!,Fill your Drivatar Lineup and fire a Drivatar to make way for another.,13 Aug 18,(20),,"You're Fired!
Fill your Drivatar Lineup and fire a Drivatar to make way for another."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249737/now-bring-me-that-horizon-achievement,Now Bring Me That Horizon,You set sail for the first time.,16 Jun 18,(10),,"Now Bring Me That Horizon
You set sail for the first time."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249759/legends--cronch-achievement,"Legends - ""Cronch""","You ate a banana, skin and all.",16 Jun 18,(5),,"Legends - ""Cronch""
You ate a banana, skin and all."
https://www.trueachievements.com/game/Overcooked/achievements,https://www.trueachievements.com/a219773/out-of-this-world-achievement,Out of this world,Complete a kitchen in low earth orbit,14 Jun 18,(150),,"Out of this world
Complete a kitchen in low earth orbit"
https://www.trueachievements.com/game/Overcooked/achievements,https://www.trueachievements.com/a219771/kitchen-nightmares-achievement,Kitchen Nightmares,Complete a kitchen in the haunted forest,14 Jun 18,(60),,"Kitchen Nightmares
Complete a kitchen in the haunted forest"
https://www.trueachievements.com/game/Overcooked/achievements,https://www.trueachievements.com/a219775/best-served-cold-achievement,Best Served Cold,Complete a kitchen in the Arctic,14 Jun 18,(60),,"Best Served Cold
Complete a kitchen in the Arctic"
https://www.trueachievements.com/game/Overcooked/achievements,https://www.trueachievements.com/a219777/does-not-play-well-with-others-achievement,Does not play well with others,Complete a kitchen in versus mode,14 Jun 18,(60),,"Does not play well with others
Complete a kitchen in versus mode"
https://www.trueachievements.com/game/Overcooked/achievements,https://www.trueachievements.com/a219778/overcooked-achievement,Overcooked,Extinguish a burning kitchen,13 Jun 18,(50),,"Overcooked
Extinguish a burning kitchen"
https://www.trueachievements.com/game/Overcooked/achievements,https://www.trueachievements.com/a219776/meals-on-wheels-achievement,Meals on Wheels,Complete a kitchen on the road,13 Jun 18,(60),,"Meals on Wheels
Complete a kitchen on the road"
https://www.trueachievements.com/game/Overcooked/achievements,https://www.trueachievements.com/a219772/the-pieces-i-ate-sorry-achievement,The Pieces I Ate (sorry),Complete a kitchen on a pirate ship,13 Jun 18,(60),,"The Pieces I Ate (sorry)
Complete a kitchen on a pirate ship"
https://www.trueachievements.com/game/Overcooked/achievements,https://www.trueachievements.com/a219768/lettuce-begin-achievement,Lettuce Begin,Deliver a recipe to the Great and Terrifying Ever Peckish,13 Jun 18,(1),,"Lettuce Begin
Deliver a recipe to the Great and Terrifying Ever Peckish"
https://www.trueachievements.com/game/Forza-Horizon-3/achievements,https://www.trueachievements.com/a223033/champ-achievement,Champ,Win your first championship.,10 Jun 18,(10),,"Champ
Win your first championship."
https://www.trueachievements.com/game/Forza-Horizon-3/achievements,https://www.trueachievements.com/a223078/ooh-shiny-achievement,"Ooh, Shiny!",Obtain your first Horizon Edition car.,09 Jun 18,(20),,"Ooh, Shiny!
Obtain your first Horizon Edition car."
https://www.trueachievements.com/game/Forza-Horizon-3/achievements,https://www.trueachievements.com/a223047/the-player-achievement,The Player,Complete another player's Exhibition Blueprint.,09 Jun 18,(10),,"The Player
Complete another player's Exhibition Blueprint."
https://www.trueachievements.com/game/Forza-Horizon-3/achievements,https://www.trueachievements.com/a223065/this-my-jam-achievement,This My Jam,Take part in 5 Skill Songs.,09 Jun 18,(10),,"This My Jam
Take part in 5 Skill Songs."
https://www.trueachievements.com/game/Forza-Horizon-3/achievements,https://www.trueachievements.com/a223080/mini-boss-achievement,Mini Boss,Reach Level 20.,09 Jun 18,(10),,"Mini Boss
Reach Level 20."
https://www.trueachievements.com/game/Forza-Horizon-3/achievements,https://www.trueachievements.com/a223053/screaming-through-the-valley-achievement,Screaming through the Valley,Open a Festival in Yarra Valley.,09 Jun 18,(20),,"Screaming through the Valley
Open a Festival in Yarra Valley."
https://www.trueachievements.com/game/Forza-Horizon-3/achievements,https://www.trueachievements.com/a223045/tonight-we-ride-achievement,Tonight We Ride,Win your first Street Race.,09 Jun 18,(10),,"Tonight We Ride
Win your first Street Race."
https://www.trueachievements.com/game/Castles/achievements,https://www.trueachievements.com/a223472/whackamole-achievement,Whack-a-mole,Defeat the Moleman,09 Jun 18,(20),,"Whack-a-mole
Defeat the Moleman"
https://www.trueachievements.com/game/Castles/achievements,https://www.trueachievements.com/a223474/repoker-achievement,Repoker,Make a 5 blocks combination,09 Jun 18,(20),,"Repoker
Make a 5 blocks combination"
https://www.trueachievements.com/game/Lovers-in-a-Dangerous-Spacetime/achievements,https://www.trueachievements.com/a205666/bearknuckle-boxing-achievement,Bear-Knuckle Boxing,Defeat Ursa Major.,03 Jun 18,(50),,"Bear-Knuckle Boxing
Defeat Ursa Major."
https://www.trueachievements.com/game/Lovers-in-a-Dangerous-Spacetime/achievements,https://www.trueachievements.com/a205682/generosity-achievement,Generosity,Throw a gem into a station that is being used by another player.,03 Jun 18,(10),,"Generosity
Throw a gem into a station that is being used by another player."
https://www.trueachievements.com/game/Forza-Horizon-3/achievements,https://www.trueachievements.com/a223062/drop-in-the-bucket-achievement,Drop in the Bucket,Complete 5 Bucket List challenges.,03 Jun 18,(10),,"Drop in the Bucket
Complete 5 Bucket List challenges."
https://www.trueachievements.com/game/Forza-Horizon-3/achievements,https://www.trueachievements.com/a223044/first-time-buyer-achievement,First Time Buyer,Visit the Autoshow and buy your first car.,03 Jun 18,(10),,"First Time Buyer
Visit the Autoshow and buy your first car."
https://www.trueachievements.com/game/Forza-Horizon-3/achievements,https://www.trueachievements.com/a223049/like-a-needle-in-the-outback-achievement,Like a Needle in The Outback,Find your first Barn Find.,03 Jun 18,(10),,"Like a Needle in The Outback
Find your first Barn Find."
https://www.trueachievements.com/game/Forza-Horizon-3/achievements,https://www.trueachievements.com/a223046/the-architect-achievement,The Architect,Blueprint and complete an exhibition.,02 Jun 18,(10),,"The Architect
Blueprint and complete an exhibition."
https://www.trueachievements.com/game/Forza-Horizon-3/achievements,https://www.trueachievements.com/a223035/drive-to-the-music-you-love-achievement,Drive to the Music You Love,Sign 4 Radio Stations to your Festival.,02 Jun 18,(10),,"Drive to the Music You Love
Sign 4 Radio Stations to your Festival."
https://www.trueachievements.com/game/Forza-Horizon-3/achievements,https://www.trueachievements.com/a223054/bushcraft-achievement,Bushcraft,Open a Festival in The Outback.,02 Jun 18,(20),,"Bushcraft
Open a Festival in The Outback."
https://www.trueachievements.com/game/Forza-Horizon-3/achievements,https://www.trueachievements.com/a223038/youre-the-boss-achievement,You're the Boss,Expand your Horizon Festival for the first time.,02 Jun 18,(10),,"You're the Boss
Expand your Horizon Festival for the first time."
https://www.trueachievements.com/game/Forza-Horizon-3/achievements,https://www.trueachievements.com/a223037/one-of-us-achievement,One of Us,Win your first Exhibition Race as Horizon Festival Boss.,02 Jun 18,(10),,"One of Us
Win your first Exhibition Race as Horizon Festival Boss."
https://www.trueachievements.com/game/Forza-Horizon-3/achievements,https://www.trueachievements.com/a223039/stay-on-target-achievement,Stay on Target,Get 3 Stars on a Danger Sign.,02 Jun 18,(10),,"Stay on Target
Get 3 Stars on a Danger Sign."
https://www.trueachievements.com/game/Forza-Horizon-3/achievements,https://www.trueachievements.com/a223040/youre-hired-achievement,You're Hired!,Hire a Drivatar for your Drivatar Lineup.,02 Jun 18,(10),,"You're Hired!
Hire a Drivatar for your Drivatar Lineup."
https://www.trueachievements.com/game/Forza-Horizon-3/achievements,https://www.trueachievements.com/a223041/welcome-to-your-horizon-achievement,Welcome to Your Horizon,Celebrate opening your Horizon Festival site by putting on a spectacular Showcase.,02 Jun 18,(10),,"Welcome to Your Horizon
Celebrate opening your Horizon Festival site by putting on a spectacular Showcase."
https://www.trueachievements.com/game/Injustice-2/achievements,https://www.trueachievements.com/a233230/would-you-like-some-crumpets-with-that-achievement,Would You Like Some Crumpets With That?,Duck 10 times in a row during a match,31 May 18,(15),,"Would You Like Some Crumpets With That?
Duck 10 times in a row during a match"
https://www.trueachievements.com/game/Injustice-2/achievements,https://www.trueachievements.com/a233269/untouchable-achievement,Untouchable,Go 10 seconds of the match without being hit by your opponent,30 May 18,(15),,"Untouchable
Go 10 seconds of the match without being hit by your opponent"
https://www.trueachievements.com/game/Lovers-in-a-Dangerous-Spacetime/achievements,https://www.trueachievements.com/a205662/first-date-achievement,First Date,Beat any level in two player mode.,28 May 18,(10),,"First Date
Beat any level in two player mode."
https://www.trueachievements.com/game/Lovers-in-a-Dangerous-Spacetime/achievements,https://www.trueachievements.com/a205663/romantic-getaway-achievement,Romantic Getaway,Finish the tutorial.,28 May 18,(10),,"Romantic Getaway
Finish the tutorial."
https://www.trueachievements.com/game/Lovers-in-a-Dangerous-Spacetime/achievements,https://www.trueachievements.com/a205664/seat-warmer-achievement,Seat Warmer,Use every station in a single level.,28 May 18,(10),,"Seat Warmer
Use every station in a single level."
https://www.trueachievements.com/game/The-Wolf-Among-Us/achievements,https://www.trueachievements.com/a193850/happily-ever-after-achievement,Happily Ever After,Completed Episode 5: Cry Wolf.,18 Jun 17,(40),,"Happily Ever After
Completed Episode 5: Cry Wolf."
https://www.trueachievements.com/game/The-Wolf-Among-Us/achievements,https://www.trueachievements.com/a193851/grand-master-librarian-achievement,Grand Master Librarian,Unlocked all Book of Fables entries in Episode 5.,18 Jun 17,(60),,"Grand Master Librarian
Unlocked all Book of Fables entries in Episode 5."
https://www.trueachievements.com/game/The-Wolf-Among-Us/achievements,https://www.trueachievements.com/a193849/the-north-wind-blows-achievement,The North Wind Blows,Completed Chapter 5 of Episode 5.,18 Jun 17,(20),,"The North Wind Blows
Completed Chapter 5 of Episode 5."
https://www.trueachievements.com/game/The-Wolf-Among-Us/achievements,https://www.trueachievements.com/a193848/my-last-cigarette-achievement,My Last Cigarette,Completed Chapter 4 of Episode 5.,18 Jun 17,(20),,"My Last Cigarette
Completed Chapter 4 of Episode 5."
https://www.trueachievements.com/game/The-Wolf-Among-Us/achievements,https://www.trueachievements.com/a193847/a-silver-bullet-achievement,A Silver Bullet,Completed Chapter 3 of Episode 5.,18 Jun 17,(20),,"A Silver Bullet
Completed Chapter 3 of Episode 5."
https://www.trueachievements.com/game/The-Wolf-Among-Us/achievements,https://www.trueachievements.com/a193846/this-house-of-straw-achievement,This House of Straw,Completed Chapter 2 of Episode 5.,17 Jun 17,(20),,"This House of Straw
Completed Chapter 2 of Episode 5."
https://www.trueachievements.com/game/The-Wolf-Among-Us/achievements,https://www.trueachievements.com/a193845/beginning-of-the-end-achievement,Beginning of the End,Completed Chapter 1 of Episode 5.,17 Jun 17,(20),,"Beginning of the End
Completed Chapter 1 of Episode 5."
https://www.trueachievements.com/game/The-Wolf-Among-Us/achievements,https://www.trueachievements.com/a193843/and-all-were-happy-achievement,And All Were Happy,"Completed Episode 4: ""In Sheep's Clothing""",17 Jun 17,(40),,"And All Were Happy
Completed Episode 4: ""In Sheep's Clothing"""
https://www.trueachievements.com/game/The-Wolf-Among-Us/achievements,https://www.trueachievements.com/a193842/but-soon-he-mended-his-evil-ways-achievement,But Soon He Mended His Evil Ways,Completed Chapter 5 of Episode 4.,17 Jun 17,(20),,"But Soon He Mended His Evil Ways
Completed Chapter 5 of Episode 4."
https://www.trueachievements.com/game/The-Wolf-Among-Us/achievements,https://www.trueachievements.com/a193841/he-was-much-feared-achievement,He Was Much Feared,Completed Chapter 4 of Episode 4.,17 Jun 17,(20),,"He Was Much Feared
Completed Chapter 4 of Episode 4."
https://www.trueachievements.com/game/The-Wolf-Among-Us/achievements,https://www.trueachievements.com/a193840/who-ruled-the-land-achievement,Who Ruled The Land,Completed Chapter 3 of Episode 4.,17 Jun 17,(20),,"Who Ruled The Land
Completed Chapter 3 of Episode 4."
https://www.trueachievements.com/game/The-Wolf-Among-Us/achievements,https://www.trueachievements.com/a193839/there-was-a-wolf-achievement,There Was a Wolf,Completed Chapter 2 of Episode 4.,17 Jun 17,(20),,"There Was a Wolf
Completed Chapter 2 of Episode 4."
https://www.trueachievements.com/game/The-Wolf-Among-Us/achievements,https://www.trueachievements.com/a193838/once-upon-a-time-achievement,Once Upon a Time,Completed Chapter 1 of Episode 4.,17 Jun 17,(20),,"Once Upon a Time
Completed Chapter 1 of Episode 4."
https://www.trueachievements.com/game/The-Wolf-Among-Us/achievements,https://www.trueachievements.com/a193836/enchanted-land-of-nyc-achievement,Enchanted Land of NYC,"Completed Episode 3: ""A Crooked Mile""",17 Jun 17,(40),,"Enchanted Land of NYC
Completed Episode 3: ""A Crooked Mile"""
https://www.trueachievements.com/game/The-Wolf-Among-Us/achievements,https://www.trueachievements.com/a193835/severe-case-of-lycanthropy-achievement,Severe Case of Lycanthropy,Completed Chapter 5 of Episode 3.,17 Jun 17,(20),,"Severe Case of Lycanthropy
Completed Chapter 5 of Episode 3."
