achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212857/king-of-autumn-achievement,King of Autumn,Defeat Red Gnome King.,26 May 17,(25),,"King of Autumn
Defeat Red Gnome King."
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212854/king-of-summer-achievement,King of Summer,Defeat Yellow Gnome King.,26 May 17,(25),,"King of Summer
Defeat Yellow Gnome King."
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212856/king-of-spring-achievement,King of Spring,Defeat Green Gnome King.,26 May 17,(25),,"King of Spring
Defeat Green Gnome King."
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212855/king-of-winter-achievement,King of Winter,Defeat Blue Gnome King.,26 May 17,(25),,"King of Winter
Defeat Blue Gnome King."
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196641/now-you-can-come-in-achievement,Now You Can Come In,Find Camden,24 May 17,(25),,"Now You Can Come In
Find Camden"
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196642/vertigo-achievement,Vertigo,Activate the Amplifier,24 May 17,(25),,"Vertigo
Activate the Amplifier"
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196813/like-taking-candy-from-a-baby-achievement,Like Taking Candy from a Baby,Finish the game on Very Easy difficulty or higher.,24 May 17,(10),,"Like Taking Candy from a Baby
Finish the game on Very Easy difficulty or higher."
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196824/you-da-man-chris-achievement,"You da Man, Chris",Finish the game using Chris.,24 May 17,(30),,"You da Man, Chris
Finish the game using Chris."
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196841/the-nightmare-ends-achievement,The Nightmare Ends,Finish the game saving Rebecca and Jill using Chris.,24 May 17,(30),,"The Nightmare Ends
Finish the game saving Rebecca and Jill using Chris."
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196839/sorry-i-made-you-wait-achievement,Sorry I Made You Wait,Save Jill from confinement using Chris.,24 May 17,(10),,"Sorry I Made You Wait
Save Jill from confinement using Chris."
https://www.trueachievements.com/game/Little-Nightmares/achievements,https://www.trueachievements.com/a233423/sixs-song-achievement,Six's Song,"So many keys, yet none to unlock your cage!",24 May 17,(150),,"Six's Song
So many keys, yet none to unlock your cage!"
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212825/specialist-achievement,Specialist,Promote a character for the first time.,20 May 17,(10),,"Specialist
Promote a character for the first time."
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212842/her-majesty-achievement,Her Majesty,Complete 'Well That Escalated Quickly'.,20 May 17,(10),,"Her Majesty
Complete 'Well That Escalated Quickly'."
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212807/my-favourite-zmech-on-the-citadel-achievement,My Favourite Z-Mech on the Citadel,"As a Plant, vanquish the Z7 Imp.",20 May 17,(5),,"My Favourite Z-Mech on the Citadel
As a Plant, vanquish the Z7 Imp."
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196823/an-end-to-a-poor-girls-misery-achievement,An End to a Poor Girl's Misery,Defeat Lisa Trevor using Chris.,20 May 17,(20),,"An End to a Poor Girl's Misery
Defeat Lisa Trevor using Chris."
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212818/its-my-island-achievement,It's My Island,Reach the boss wave using the Flag of Power in the Backyard Battleground.,20 May 17,(50),,"It's My Island
Reach the boss wave using the Flag of Power in the Backyard Battleground."
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212815/insanity-achievement,Insanity,Complete an Ops game on CRRRRRAAAZY Difficulty.,20 May 17,(50),,"Insanity
Complete an Ops game on CRRRRRAAAZY Difficulty."
https://www.trueachievements.com/game/Banjo-Kazooie/achievements,https://www.trueachievements.com/a26734/get-jiggy-achievement,Get Jiggy,Collect 2 Jiggies,17 May 17,(10),,"Get Jiggy
Collect 2 Jiggies"
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212841/on-the-cob-achievement,On the Cob,Complete 'Zero Bark Thirty'.,15 May 17,(5),,"On the Cob
Complete 'Zero Bark Thirty'."
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212828/playdate-achievement,Playdate,"Visit a friend's Backyard Battleground, or have a friend visit your Backyard Battleground.",15 May 17,(5),,"Playdate
Visit a friend's Backyard Battleground, or have a friend visit your Backyard Battleground."
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212812/star-crazy-achievement,Star Crazy,Spend your first star.,15 May 17,(25),,"Star Crazy
Spend your first star."
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212808/just-sprouted-achievement,Just Sprouted,Complete 'Boom Tombs'.,15 May 17,(5),,"Just Sprouted
Complete 'Boom Tombs'."
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212810/hero-to-zero-achievement,Hero to Zero,Vanquish an opponent using a Potted Plant or Zombot Turret.,14 May 17,(10),,"Hero to Zero
Vanquish an opponent using a Potted Plant or Zombot Turret."
https://www.trueachievements.com/game/Little-Nightmares/achievements,https://www.trueachievements.com/a233414/light-up-your-life-achievement,Light Up Your life,"Not all lights can be trusted, but these should be quite safe!",14 May 17,(50),,"Light Up Your life
Not all lights can be trusted, but these should be quite safe!"
https://www.trueachievements.com/game/Little-Nightmares/achievements,https://www.trueachievements.com/a233412/the-ladys-quarters-achievement,The Lady's Quarters,A storm is coming. That coat should come in useful.,13 May 17,(50),,"The Lady's Quarters
A storm is coming. That coat should come in useful."
https://www.trueachievements.com/game/Little-Nightmares/achievements,https://www.trueachievements.com/a233413/the-guest-area-achievement,The Guest Area,Little fox among hungry wolves!,13 May 17,(50),,"The Guest Area
Little fox among hungry wolves!"
https://www.trueachievements.com/game/Little-Nightmares/achievements,https://www.trueachievements.com/a233415/the-kitchen-achievement,The Kitchen,The Chefs will miss you!,13 May 17,(50),,"The Kitchen
The Chefs will miss you!"
https://www.trueachievements.com/game/Little-Nightmares/achievements,https://www.trueachievements.com/a233416/the-lair-achievement,The Lair,Little lost things sometimes find their way home.,10 May 17,(50),,"The Lair
Little lost things sometimes find their way home."
https://www.trueachievements.com/game/Little-Nightmares/achievements,https://www.trueachievements.com/a233417/elusive-achievement,Elusive,"Hey sneaky rat, how do you keep slipping away?",10 May 17,(50),,"Elusive
Hey sneaky rat, how do you keep slipping away?"
https://www.trueachievements.com/game/Little-Nightmares/achievements,https://www.trueachievements.com/a233418/the-prison-achievement,The Prison,Look how the canary has flown its cage!,06 May 17,(50),,"The Prison
Look how the canary has flown its cage!"
https://www.trueachievements.com/game/The-Walking-Dead-Season-Two/achievements,https://www.trueachievements.com/a193675/all-the-dead-lie-down-achievement,All The Dead Lie Down,"Completed Episode 5: ""No Going Back""",06 May 17,(50),,"All The Dead Lie Down
Completed Episode 5: ""No Going Back"""
https://www.trueachievements.com/game/The-Walking-Dead-Season-Two/achievements,https://www.trueachievements.com/a193674/kindly-stop-for-me-achievement,Kindly Stop for Me,Found your way through.,06 May 17,(30),,"Kindly Stop for Me
Found your way through."
https://www.trueachievements.com/game/The-Walking-Dead-Season-Two/achievements,https://www.trueachievements.com/a193673/we-slowly-drove-achievement,We Slowly Drove,Reached the terminus.,05 May 17,(20),,"We Slowly Drove
Reached the terminus."
https://www.trueachievements.com/game/The-Walking-Dead-Season-Two/achievements,https://www.trueachievements.com/a193672/all-the-dark-night-achievement,All the Dark Night,Made it through to morning.,05 May 17,(20),,"All the Dark Night
Made it through to morning."
https://www.trueachievements.com/game/The-Walking-Dead-Season-Two/achievements,https://www.trueachievements.com/a193671/center-cannot-hold-achievement,Center Cannot Hold,Reached the other side.,04 May 17,(20),,"Center Cannot Hold
Reached the other side."
https://www.trueachievements.com/game/The-Walking-Dead-Season-Two/achievements,https://www.trueachievements.com/a193670/right-of-frost-achievement,Right of Frost,Stopped for the night.,04 May 17,(20),,"Right of Frost
Stopped for the night."
https://www.trueachievements.com/game/The-Walking-Dead-Season-Two/achievements,https://www.trueachievements.com/a193669/miles-to-go-achievement,Miles To Go,Took a breather.,04 May 17,(20),,"Miles To Go
Took a breather."
https://www.trueachievements.com/game/The-Walking-Dead-Season-Two/achievements,https://www.trueachievements.com/a193668/blood-and-iron-achievement,Blood and Iron,Made it out alive.,04 May 17,(20),,"Blood and Iron
Made it out alive."
https://www.trueachievements.com/game/The-Walking-Dead-Season-Two/achievements,https://www.trueachievements.com/a193667/beyond-the-trees-achievement,Beyond the Trees,"Completed Episode 4: ""Amid the Ruins""",04 May 17,(50),,"Beyond the Trees
Completed Episode 4: ""Amid the Ruins"""
https://www.trueachievements.com/game/The-Walking-Dead-Season-Two/achievements,https://www.trueachievements.com/a193666/on-foot-achievement,On Foot,Got back on the road.,04 May 17,(30),,"On Foot
Got back on the road."
https://www.trueachievements.com/game/The-Walking-Dead-Season-Two/achievements,https://www.trueachievements.com/a193665/all-fall-down-achievement,All Fall Down,Survived the attack.,04 May 17,(20),,"All Fall Down
Survived the attack."
https://www.trueachievements.com/game/The-Walking-Dead-Season-Two/achievements,https://www.trueachievements.com/a193663/history-lesson-achievement,History Lesson,Reached the museum.,04 May 17,(20),,"History Lesson
Reached the museum."
https://www.trueachievements.com/game/The-Walking-Dead-Season-Two/achievements,https://www.trueachievements.com/a193664/making-an-observation-achievement,Making an Observation,Found the Observation Deck.,04 May 17,(20),,"Making an Observation
Found the Observation Deck."
https://www.trueachievements.com/game/The-Walking-Dead-Season-Two/achievements,https://www.trueachievements.com/a193662/a-heavy-burden-achievement,A Heavy Burden,Returned to the meeting place.,03 May 17,(20),,"A Heavy Burden
Returned to the meeting place."
https://www.trueachievements.com/game/The-Walking-Dead-Season-Two/achievements,https://www.trueachievements.com/a193661/path-less-traveled-achievement,Path Less Traveled,Learned new survival skills.,03 May 17,(20),,"Path Less Traveled
Learned new survival skills."
https://www.trueachievements.com/game/The-Walking-Dead-Season-Two/achievements,https://www.trueachievements.com/a193660/best-laid-plans-achievement,Best Laid Plans,Got separated from the group.,02 May 17,(20),,"Best Laid Plans
Got separated from the group."
