achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Diablo-III/achievements,https://www.trueachievements.com/a178574/the-comfort-of-strangers-achievement,The Comfort of Strangers,"Recruit the Templar, Scoundrel, and Enchantress.",Offline,(10),,"The Comfort of Strangers
Recruit the Templar, Scoundrel, and Enchantress."
https://www.trueachievements.com/game/Diablo-III/achievements,https://www.trueachievements.com/a178553/the-coven-overthrown-achievement,The Coven Overthrown,Kill Maghda in Normal mode.,Offline,(10),,"The Coven Overthrown
Kill Maghda in Normal mode."
https://www.trueachievements.com/game/Diablo-III/achievements,https://www.trueachievements.com/a178585/the-elitist-achievement,The Elitist,"Kill 500 elite (champion, rare, or unique) enemies.",Offline,(25),,"The Elitist
Kill 500 elite (champion, rare, or unique) enemies."
https://www.trueachievements.com/game/Diablo-III/achievements,https://www.trueachievements.com/a178563/the-last-of-the-horadrim-achievement,The Last of the Horadrim,Complete all quests in Act I.,Offline,(25),,"The Last of the Horadrim
Complete all quests in Act I."
https://www.trueachievements.com/game/Diablo-III/achievements,https://www.trueachievements.com/a178555/the-lord-of-lies-achievement,The Lord of Lies,Kill Belial in Normal mode.,Offline,(25),,"The Lord of Lies
Kill Belial in Normal mode."
https://www.trueachievements.com/game/Diablo-III/achievements,https://www.trueachievements.com/a178557/the-lord-of-sin-achievement,The Lord of Sin,Kill Azmodan in Normal mode.,Offline,(25),,"The Lord of Sin
Kill Azmodan in Normal mode."
https://www.trueachievements.com/game/Diablo-III/achievements,https://www.trueachievements.com/a178546/the-mad-kings-end-achievement,The Mad King's End,Kill the Skeleton King in Normal mode.,Offline,(25),,"The Mad King's End
Kill the Skeleton King in Normal mode."
https://www.trueachievements.com/game/Diablo-III/achievements,https://www.trueachievements.com/a178559/the-prime-evil-achievement,The Prime Evil,Kill Diablo in Normal mode.,Offline,(50),,"The Prime Evil
Kill Diablo in Normal mode."
https://www.trueachievements.com/game/Diablo-III/achievements,https://www.trueachievements.com/a178565/the-wages-of-sin-achievement,The Wages of Sin,Complete all quests in Act III.,Offline,(25),,"The Wages of Sin
Complete all quests in Act III."
https://www.trueachievements.com/game/Diablo-III/achievements,https://www.trueachievements.com/a178566/victory-and-sacrifice-achievement,Victory and Sacrifice,Complete all quests in Act IV.,Offline,(25),,"Victory and Sacrifice
Complete all quests in Act IV."
