achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Beholder-Complete-Edition/achievements,https://www.trueachievements.com/a246529/die-like-you-mean-it-achievement,Die Like You Mean It,Be killed by a tenant,18 Mar 21,(15),30,2.03
https://www.trueachievements.com/game/Beholder-Complete-Edition/achievements,https://www.trueachievements.com/a246532/family-guy-achievement,Family Guy,Get on track with your family,18 Mar 21,(15),22,1.47
https://www.trueachievements.com/game/Beholder-Complete-Edition/achievements,https://www.trueachievements.com/a246528/not-a-big-dealer-achievement,Not a Big Dealer,Report the drug maker,17 Mar 21,(15),15,1.03
https://www.trueachievements.com/game/Undertale/achievements,https://www.trueachievements.com/a323551/ruins-achievement,Ruins,Entered the Ruins.,17 Mar 21,(20),20,1.0
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265071/getting-your-feet-wet-achievement,Getting Your Feet Wet,Dive for the very first time,17 Mar 21,(25),25,1.0
https://www.trueachievements.com/game/Outer-Wilds/achievements,https://www.trueachievements.com/a275253/gone-in-60-seconds-achievement,Gone In 60 Seconds,Die within 60 seconds of waking up.,16 Mar 21,(36),45,1.26
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254018/thats-no-dinosaur-achievement,That's no dinosaur,Released an Indominus rex,08 Mar 21,(15),42,2.8
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254016/flocking-this-way-achievement,Flocking this way,Released a Gallimimus,05 Mar 21,(15),37,2.52
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a253981/thank-god-for-site-b-achievement,Thank God for Site B,Unlocked Isla Sorna,04 Mar 21,(25),70,2.8
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254023/a-kind-of-biological-preserve-achievement,A kind of biological preserve,"Took a photograph worth more than $100,000",25 Feb 21,(20),82,4.14
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254002/i-thought-you-failed-your-drivers-test-achievement,I thought you failed your driver's test,Manually driven a total distance of 25km in the Ranger Team's vehicle,23 Feb 21,(20),47,2.36
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254010/follow-the-screams-achievement,Follow the screams!,Released a T-rex,22 Feb 21,(15),32,2.15
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a253980/on-this-island-theres-no-such-thing-as-safe-achievement,On this island there's no such thing as safe,Unlocked Isla Pena,22 Feb 21,(20),46,2.34
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254017/veggiesaurus-achievement,Veggiesaurus,Released a Brachiosaurus,22 Feb 21,(15),33,2.2
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254003/must-go-faster-achievement,Must go faster,Driven the Ranger Team's vehicle at top speed for 5 consecutive seconds,22 Feb 21,(15),27,1.81
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a253985/instinct-that-we-can-program-achievement,Instinct that we can program,Reached maximum Security Reputation on an island,22 Feb 21,(25),72,2.9
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254013/a-beautiful-but-deadly-addition-achievement,"A beautiful, but deadly addition",Released a Dilophosaurus,22 Feb 21,(15),27,1.8
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a253990/shoot-her-achievement,Shoot her!,Manually tranquillised a dinosaur with the ACU helicopter,22 Feb 21,(5),7,1.58
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254000/nobody-move-a-muscle-achievement,Nobody move a muscle,Manually tranquillised a dinosaur while it was running,22 Feb 21,(15),23,1.57
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254011/clever-girl-achievement,Clever girl,Released a Velociraptor,22 Feb 21,(15),26,1.74
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a253979/going-to-make-a-fortune-with-this-place-achievement,Going to make a fortune with this place,Unlocked Isla Tacaño,18 Feb 21,(15),29,1.99
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a253984/i-dont-understand-this-luddite-attitude-achievement,I don't understand this Luddite attitude,Reached maximum Science Reputation on an island,18 Feb 21,(25),74,3.0
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a253986/bigger-louder-more-teeth-achievement,Bigger. Louder. More Teeth,Reached maximum Entertainment Reputation on an island,17 Feb 21,(25),72,2.89
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a253993/i-think-were-back-in-business-achievement,I think we're back in business,Manually repaired a building with the Ranger Team,15 Feb 21,(5),7,1.58
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254007/nothing-in-jurassic-world-is-natural-achievement,Nothing in Jurassic World is natural,Released a genetically modified dinosaur,15 Feb 21,(10),13,1.34
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a253991/tenacious-achievement,Tenacious,Manually medicated a diseased dinosaur with the Ranger Team,15 Feb 21,(5),7,1.57
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a253997/you-think-that-kind-of-automation-is-easy-achievement,You think that kind of automation is easy?,Add an upgrade to a building,15 Feb 21,(5),6,1.34
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a253994/youre-the-top-minds-achievement,You're the top minds,Researched an Item,15 Feb 21,(5),5,1.13
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254012/my-favourite-when-i-was-a-kid-achievement,My favourite when I was a kid,Released a Triceratops,15 Feb 21,(15),18,1.21
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254006/life-finds-a-way-achievement,Life finds a way,Released a dinosaur,15 Feb 21,(5),5,1.0
https://www.trueachievements.com/game/Batman-Arkham-Knight/achievements,https://www.trueachievements.com/a201885/trail-of-fear-achievement,Trail of Fear,Lock up your first Supervillain in GCPD.,11 Feb 21,(10),10,1.05
https://www.trueachievements.com/game/Batman-Arkham-Knight/achievements,https://www.trueachievements.com/a201886/journey-into-knight-achievement,Journey into Knight,Even The Odds.,11 Feb 21,(10),10,1.0
https://www.trueachievements.com/game/Yakuza-Kiwami/achievements,https://www.trueachievements.com/a298306/the-price-of-life-achievement,The Price of Life,Completed chapter 5.,10 Feb 21,(15),21,1.42
https://www.trueachievements.com/game/Sea-of-Solitude/achievements,https://www.trueachievements.com/a277452/connected-achievement,Connected,Connect with mirror Kay for the first time,09 Feb 21,(15),15,1.05
https://www.trueachievements.com/game/Sea-of-Solitude/achievements,https://www.trueachievements.com/a277451/fire-achievement,Fire!,Fired the first flare,09 Feb 21,(15),15,1.0
https://www.trueachievements.com/game/Worms-WMD/achievements,https://www.trueachievements.com/a220700/gym-membership-achievement,Gym Membership,Finished a game with a worm on more health than it started with.,08 Feb 21,(40),45,1.14
https://www.trueachievements.com/game/Worms-WMD/achievements,https://www.trueachievements.com/a220673/recruitment-drive-achievement,Recruitment Drive,Completed Navigation training.,08 Feb 21,(20),26,1.32
https://www.trueachievements.com/game/Yakuza-Kiwami/achievements,https://www.trueachievements.com/a298305/mother-and-child-achievement,Mother and Child,Completed chapter 4.,07 Feb 21,(15),20,1.38
https://www.trueachievements.com/game/Yakuza-Kiwami/achievements,https://www.trueachievements.com/a298330/youll-only-get-burned-achievement,You'll Only Get Burned,"Completed ""The Price of an F-Cup.""",04 Feb 21,(15),21,1.46
https://www.trueachievements.com/game/Yakuza-Kiwami/achievements,https://www.trueachievements.com/a298326/majima-on-the-beat-achievement,Majima On the Beat,Met Officer Majima.,04 Feb 21,(15),20,1.35
https://www.trueachievements.com/game/Yakuza-Kiwami/achievements,https://www.trueachievements.com/a298304/funeral-for-the-old-ways-achievement,Funeral For the Old Ways,Completed chapter 3.,04 Feb 21,(15),19,1.31
https://www.trueachievements.com/game/Yakuza-Kiwami/achievements,https://www.trueachievements.com/a298345/take-back-those-ten-years-achievement,Take Back Those Ten Years!,"Obtained at least 10 Soul, Technique, and Body abilities.",04 Feb 21,(15),20,1.34
https://www.trueachievements.com/game/Yakuza-Kiwami/achievements,https://www.trueachievements.com/a298303/turmoil-in-the-tojo-clan-achievement,Turmoil In the Tojo Clan,Completed chapter 2.,04 Feb 21,(15),19,1.28
https://www.trueachievements.com/game/Yakuza-Kiwami/achievements,https://www.trueachievements.com/a298318/kiryuchan-achievement,Kiryu-chan!,Got chased by Majima.,04 Feb 21,(15),19,1.29
https://www.trueachievements.com/game/Yakuza-Kiwami/achievements,https://www.trueachievements.com/a298302/things-will-never-be-the-same-achievement,Things Will Never Be the Same,Completed chapter 1.,03 Feb 21,(15),17,1.18
https://www.trueachievements.com/game/Yakuza-Kiwami/achievements,https://www.trueachievements.com/a298301/when-you-dont-pay-your-debts-achievement,When You Don't Pay Your Debts...,Collected the money owed.,29 Jan 21,(15),15,1.0
