achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Left-4-Dead-2/achievements,https://www.trueachievements.com/a60918/kite-like-a-man-achievement,KITE LIKE A MAN,Kill a Tank only with damage from the original Survivors.,09 May 10,(30),54,1.81
https://www.trueachievements.com/game/Left-4-Dead-2/achievements,https://www.trueachievements.com/a60917/killing-em-swiftly-to-this-song-achievement,KILLING 'EM SWIFTLY TO THIS SONG,Play the new Midnight Riders song on a jukebox.,09 May 10,(20),30,1.51
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Vegas-2/achievements,https://www.trueachievements.com/a15721/completed-old-vegas-achievement,Completed Old Vegas,Complete Old Vegas in Story Mode at any difficulty.,25 Apr 10,(25),29,1.18
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Vegas-2/achievements,https://www.trueachievements.com/a15731/gimme-a-high-five-achievement,Gimme a High Five!,"Complete 5 scenes as Bishop's teammate, Knight, in co-op Story mode at any difficulty.",25 Apr 10,(10),16,1.63
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Vegas-2/achievements,https://www.trueachievements.com/a15720/that-wasnt-so-hard-achievement,That Wasn't So Hard,"Complete a scene as Bishop's teammate, Knight, in co-op Story mode at any difficulty.",25 Apr 10,(5),7,1.47
https://www.trueachievements.com/game/FEAR/achievements,https://www.trueachievements.com/a11763/water-treatment-facility-achievement,Water Treatment Facility,Completed Interval 3 in the Campaign.,25 Apr 10,(5),6,1.21
https://www.trueachievements.com/game/FEAR/achievements,https://www.trueachievements.com/a11764/initiation-achievement,Initiation,Completed Interval 2 in the Campaign.,25 Apr 10,(5),5,1.01
https://www.trueachievements.com/game/FEAR/achievements,https://www.trueachievements.com/a11759/explosives-expert-achievement,Explosives Expert,"Killed 3 or more enemies with a single N6A3, AT-S or M77.",25 Apr 10,(5),6,1.37
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36395/undefeated-heroes-achievement,Undefeated Heroes,Defeated 12 mission bosses on Super Heroic or Legendary Difficulty without revival or map reload.,22 Apr 10,(30),84,2.82
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36389/legendary-war-achievement,Legendary War,Defeated all Act II missions on Legendary Difficulty.,21 Apr 10,(30),61,2.06
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36381/iron-and-blood-achievement,Iron and Blood,Defeated Iron Man.,21 Apr 10,(20),27,1.35
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36379/collateral-damage-achievement,Collateral Damage,Rescued captured heroes from the convoy.,21 Apr 10,(20),26,1.32
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36377/defending-our-way-of-life-achievement,Defending Our Way of Life,Defended Cable's base from invasion.,21 Apr 10,(20),25,1.28
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36386/im-with-iron-man-achievement,I'm With Iron Man,Defeated all Act II and III missions as a Pro-Registration team.,19 Apr 10,(30),53,1.79
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36385/a-more-perfect-union-achievement,A More Perfect Union,Sent the shutdown signal.,19 Apr 10,(10),13,1.34
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36384/grave-and-growing-achievement,Grave and Growing,Broke the siege of Wakanda.,19 Apr 10,(20),26,1.31
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36393/decorated-veterans-achievement,Decorated Veterans,Completed 24 maps in Co-Op,19 Apr 10,(30),58,1.95
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36383/alliance-reborn-achievement,Alliance Reborn,Escaped Prison 42 with the goods.,19 Apr 10,(20),25,1.28
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36382/knowns-and-unknowns-achievement,Knowns and Unknowns,Agreed to help Fury.,19 Apr 10,(10),12,1.24
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36380/fallen-star-achievement,Fallen Star,Defeated Captain America.,19 Apr 10,(20),31,1.57
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36378/all-options-on-the-table-achievement,All Options on the Table,Protected the prison convoy from an ambush.,19 Apr 10,(20),30,1.54
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36410/trivia-teamup-achievement,Trivia Team-Up,Scored 30 Trivia Fusions.,19 Apr 10,(15),28,1.87
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-2/achievements,https://www.trueachievements.com/a36376/freedom-isnt-free-achievement,Freedom Isn't Free,Captured the unregistered heroes in Jersey City.,19 Apr 10,(20),30,1.5
