achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194234/demonslayer-achievement,Demonslayer,"Defeat 1,000 demons in single-player mode.",01 Aug 15,(15),31,2.09
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194193/what-pride-had-wrought-achievement,What Pride Had Wrought,Reach an ancient ruin before your enemies.,01 Aug 15,(15),28,1.91
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194224/keymaster-achievement,Keymaster,Enter the heart of the Solasan temple.,01 Aug 15,(15),43,2.87
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194225/pathfinder-achievement,Pathfinder,Discover a campsite and establish at least one Inquisition camp in 10 wilderness areas.,01 Aug 15,(15),29,1.93
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194237/marked-for-greatness-achievement,Marked for Greatness,Seal 75 rifts in a single playthrough.,01 Aug 15,(30),68,2.27
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194223/wellfunded-achievement,Well-Funded,"Earn 50,000 or more gold across all single-player playthroughs.",01 Aug 15,(15),29,1.94
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194235/invincible-achievement,Invincible,"Defeat 2,500 enemies in single-player mode.",01 Aug 15,(15),28,1.91
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194218/dragons-bane-achievement,Dragons' Bane,Slay 10 high dragons in single-player mode.,01 Aug 15,(30),85,2.83
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194229/persuasive-achievement,Persuasive,Acquire 10 Inquisition agents in a single playthrough.,01 Aug 15,(15),33,2.23
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194216/master-builder-achievement,Master Builder,Craft an item from Tier 4 materials in all non-masterwork slots in single-player mode.,01 Aug 15,(15),35,2.39
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194200/saddled-up-achievement,Saddled Up,Purchase or secure five different mounts of any kind.,01 Aug 15,(15),27,1.85
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194230/veteran-achievement,Veteran,Reach level 20 in single-player mode.,01 Aug 15,(30),58,1.95
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194213/decorator-achievement,Decorator,Purchase any new decoration element for Skyhold.,01 Aug 15,(15),31,2.12
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194226/liberator-achievement,Liberator,Liberate three keeps in a single playthrough.,01 Aug 15,(15),29,1.99
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194231/peerless-achievement,Peerless,Level up the Inquisition to rank 10.,25 Jul 15,(30),53,1.77
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194192/here-lies-the-abyss-achievement,Here Lies the Abyss,Face your fears in the Fade.,25 Jul 15,(15),26,1.77
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194208/specialized-achievement,Specialized,Choose a specialization class.,23 Jul 15,(15),28,1.87
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194227/high-commander-achievement,High Commander,Complete 50 missions or operations in a single playthrough.,22 Jul 15,(15),26,1.76
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194191/wicked-eyes-and-wicked-hearts-achievement,Wicked Eyes and Wicked Hearts,Make an impression on the Orlesian court.,21 Jul 15,(15),26,1.75
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194214/belle-of-the-ball-achievement,Belle of the Ball,Gain the full approval of the Orlesian court.,21 Jul 15,(15),39,2.62
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194212/wyrmslayer-achievement,Wyrmslayer,Kill a high dragon in single-player mode.,20 Jul 15,(15),26,1.75
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194190/in-your-heart-shall-burn-achievement,In Your Heart Shall Burn,Survive an attack on the Inquisition.,14 Jul 15,(15),22,1.51
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194196/the-brightest-of-their-age-achievement,The Brightest of Their Age,Recruit all possible companions in a single playthrough.,14 Jul 15,(30),50,1.67
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194189/opposition-in-all-things-achievement,Opposition in All Things,Close the Breach.,14 Jul 15,(15),22,1.5
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194233/loremaster-achievement,Loremaster,Collect 250 codex entries in a single playthrough.,14 Jul 15,(15),23,1.57
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194215/hard-hitter-achievement,Hard Hitter,"Land a single blow in excess of 1,000 damage in single-player mode.",12 Jul 15,(15),22,1.51
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194222/focused-achievement,Focused,Spend 10 points in a single ability tree with any one single-player character.,12 Jul 15,(15),23,1.56
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194198/they-who-stand-achievement,They Who Stand,Recruit a new companion.,12 Jul 15,(15),20,1.37
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194199/speak-only-the-word-achievement,Speak Only the Word,Gain access to a major city for the Inquisition.,11 Jul 15,(15),20,1.35
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194207/skilled-achievement,Skilled,Upgrade any ability once in single-player mode.,11 Jul 15,(15),17,1.16
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194206/wellread-achievement,Well-Read,Discover a veilfire rune.,11 Jul 15,(15),20,1.37
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194209/cavalier-achievement,Cavalier,Secure a mount.,09 Jul 15,(15),19,1.29
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194210/synergized-achievement,Synergized,Trigger a cross-class combo with a character you control in single-player mode.,09 Jul 15,(15),16,1.07
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194205/sharpeyed-achievement,Sharp-Eyed,Find and recover a shard identified by an ocularum.,09 Jul 15,(15),18,1.23
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194204/trailblazer-achievement,Trailblazer,Discover a campsite and establish an Inquisition camp in any wilderness area.,09 Jul 15,(15),17,1.18
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194203/commander-achievement,Commander,Complete a timed mission on the war table.,09 Jul 15,(15),19,1.3
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194202/customized-achievement,Customized,Enchant or upgrade a piece of equipment in single-player mode.,09 Jul 15,(15),19,1.32
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194201/wellprepared-achievement,Well-Prepared,Craft a weapon or piece of armor in single-player mode.,09 Jul 15,(15),19,1.31
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194188/the-wrath-of-heaven-achievement,The Wrath of Heaven,Finish the prologue.,08 Jul 15,(15),15,1.02
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200087/passed-the-trial-achievement,Passed the Trial,Finish the game on any difficulty.,30 Jun 15,(15),24,1.61
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200086/the-king-is-dead-achievement,The King is Dead,Defeat Eredin.,30 Jun 15,(30),48,1.61
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200095/dendrologist-achievement,Dendrologist,Acquire all the Abilities in one tree.,30 Jun 15,(15),39,2.64
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200130/even-odds-achievement,Even Odds,"Kill 2 monsters you have a contract on without using Signs, potions, mutagens, oils or bombs.",28 Jun 15,(30),65,2.18
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200117/brawl-master-achievement,Brawl Master,"Complete all fistfighting quests in Velen, Skellige and Novigrad.",28 Jun 15,(15),28,1.9
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200104/brawler-achievement,Brawler,"Defeat Olaf, the Skellige champion of unarmed combat.",28 Jun 15,(30),54,1.81
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200085/xenonaut-achievement,Xenonaut,Visit Tir ná Lia and convince Ge'els to betray Eredin.,27 Jun 15,(15),23,1.57
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200131/mutant-achievement,Mutant,Fill all mutagen slots.,27 Jun 15,(15),23,1.56
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200098/environmentally-unfriendly-achievement,Environmentally Unfriendly,"Kill 50 opponents using the environment (e.g. swamp gas, insects or objects).",25 Jun 15,(15),21,1.43
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200084/something-more-achievement,Something More,Find Ciri.,25 Jun 15,(15),23,1.53
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200108/globetrotter-achievement,Globetrotter,Discover 100 fast travel points.,23 Jun 15,(15),23,1.56
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200094/full-crew-achievement,Full Crew,Bring all possible allies to Kaer Morhen for the battle against the Hunt.,22 Jun 15,(15),26,1.79
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200091/kingmaker-achievement,Kingmaker,Complete the subplot about choosing Skellige's ruler.,22 Jun 15,(15),23,1.53
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200093/friends-with-benefits-achievement,Friends With Benefits,Complete the subplot involving Keira Metz.,21 Jun 15,(15),19,1.32
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200082/necromancer-achievement,Necromancer,Help Yennefer extract information from Skjall's body.,19 Jun 15,(15),21,1.44
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200081/a-friend-in-need-achievement,A Friend in Need,Find and free Dandelion.,19 Jun 15,(15),21,1.4
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200111/gwent-master-achievement,Gwent Master,Defeat Tybalt and win the gwent tournament held at the Passiflora.,19 Jun 15,(15),35,2.38
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200120/fire-in-the-hole-achievement,Fire in the Hole,Destroy 10 monster nests using bombs.,19 Jun 15,(15),22,1.51
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200113/bombardier-achievement,Bombardier,Collect the formulae for 6 different bomb types.,17 Jun 15,(15),20,1.39
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200122/geralt-and-friends-achievement,Geralt and Friends,Win a round of gwent using only neutral cards.,17 Jun 15,(15),28,1.89
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200123/all-in-achievement,All In,Play three hero cards in one round of gwent and win the match.,16 Jun 15,(15),29,1.96
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200103/triple-threat-achievement,Triple Threat,"Kill 3 opponents in one fight using 3 different methods (swords, bombs, crossbow, Signs, etc.).",14 Jun 15,(15),20,1.34
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200121/fist-of-the-south-star-achievement,Fist of the South Star,Defeat an opponent in a fistfight without taking any damage.,14 Jun 15,(15),18,1.22
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200100/cant-touch-this-achievement,Can't Touch This!,Kill 5 foes in a fight without taking damage (except for Toxicity) and without using the Quen Sign.,14 Jun 15,(15),18,1.23
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200083/family-counselor-achievement,Family Counselor,Find the baron's wife and daughter.,13 Jun 15,(15),19,1.29
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200102/butcher-of-blaviken-achievement,Butcher of Blaviken,Kill at least 5 opponents in under 10 seconds.,13 Jun 15,(30),34,1.14
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200112/lets-cook-achievement,Let's Cook!,Learn 12 potion formulae.,13 Jun 15,(15),17,1.19
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200114/bookworm-achievement,Bookworm,"Read 30 books, journals or other documents.",12 Jun 15,(15),18,1.26
