achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270704/in-transit-achievement,In Transit,Got inside a truck on the trucks stage,23 Jul 21,(50),,"In Transit
Got inside a truck on the trucks stage"
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a199118/parole-day-achievement,Parole Day,You completed The Prison Break as Heist Leader or Crew.,23 Jul 21,(30),,"Parole Day
You completed The Prison Break as Heist Leader or Crew."
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270709/safety-warning-achievement,Safety Warning,Escaped from a grinder hazard on the grind stage,23 Jul 21,(50),,"Safety Warning
Escaped from a grinder hazard on the grind stage"
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270694/roast-beef-achievement,Roast Beef,Escaped from the incinerator hazard on the incinerator stage,23 Jul 21,(50),,"Roast Beef
Escaped from the incinerator hazard on the incinerator stage"
https://www.trueachievements.com/game/Descenders/achievements,https://www.trueachievements.com/a273907/bring-a-friend-achievement,Bring a friend,Finish a level together with someone else,23 Jul 21,(10),,"Bring a friend
Finish a level together with someone else"
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286818/dont-quit-your-day-job-achievement,Don't Quit Your Day Job,Completed your first Daily Challenge,22 Jul 21,(15),,"Don't Quit Your Day Job
Completed your first Daily Challenge"
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286817/wrap-it-up-achievement,Wrap It Up!,Customized a vehicle with a wrap,22 Jul 21,(10),,"Wrap It Up!
Customized a vehicle with a wrap"
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286835/humble-beginnings-achievement,Humble Beginnings,Reached REP Level 2,22 Jul 21,(10),,"Humble Beginnings
Reached REP Level 2"
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286800/welcome-to-palm-city-achievement,Welcome to Palm City,You picked your first ride,22 Jul 21,(5),,"Welcome to Palm City
You picked your first ride"
https://www.trueachievements.com/game/Need-for-Speed-Hot-Pursuit-Remastered/achievements,https://www.trueachievements.com/a312515/gotcha-achievement,Gotcha!,Bust a Racer,21 Jul 21,(5),,"Gotcha!
Bust a Racer"
https://www.trueachievements.com/game/Need-for-Speed-Hot-Pursuit-Remastered/achievements,https://www.trueachievements.com/a312544/shock-to-the-system-achievement,Shock to the System,Get a hit with an EMP,21 Jul 21,(10),,"Shock to the System
Get a hit with an EMP"
https://www.trueachievements.com/game/Need-for-Speed-Hot-Pursuit-Remastered/achievements,https://www.trueachievements.com/a312542/burnout-achievement,Burnout,Fill the Nitrous bar then use it all in one go without hitting anything,21 Jul 21,(10),,"Burnout
Fill the Nitrous bar then use it all in one go without hitting anything"
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270697/bucket-list-achievement,Bucket List,Passed through the orange chute on the girders stage,17 Jul 21,(50),,"Bucket List
Passed through the orange chute on the girders stage"
https://www.trueachievements.com/game/Space-Jam-A-New-Legacy-The-Game/achievements,https://www.trueachievements.com/a330377/clipped-his-wings-achievement,Clipped His Wings,Defeated The Brow,08 Jul 21,(100),,"Clipped His Wings
Defeated The Brow"
https://www.trueachievements.com/game/Space-Jam-A-New-Legacy-The-Game/achievements,https://www.trueachievements.com/a330372/teamwork-achievement,Teamwork,Played Space Jam: A New Legacy - The Game with some friends,08 Jul 21,(25),,"Teamwork
Played Space Jam: A New Legacy - The Game with some friends"
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270707/short-wave-achievement,Short Wave,Defeated an enemy wave in the waves game mode,06 Jul 21,(25),,"Short Wave
Defeated an enemy wave in the waves game mode"
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270696/big-head-achievement,Big Head,Concussed an enemy with a diving headbutt,06 Jul 21,(50),,"Big Head
Concussed an enemy with a diving headbutt"
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270710/welcome-to-beef-city-achievement,Welcome to Beef City,Customised a character on the character customisation screen,06 Jul 21,(25),,"Welcome to Beef City
Customised a character on the character customisation screen"
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249773/keeper-of-a-glittering-hoard-achievement,Keeper of a Glittering Hoard,"Received the Commendation for earning 150,000 gold from Gold Hoarder voyages.",26 Jun 21,(30),,"Keeper of a Glittering Hoard
Received the Commendation for earning 150,000 gold from Gold Hoarder voyages."
https://www.trueachievements.com/game/Titanfall-2/achievements,https://www.trueachievements.com/a225246/free-association-achievement,Free Association,Joined a player created Multiplayer Network,22 Jun 21,(15),,"Free Association
Joined a player created Multiplayer Network"
https://www.trueachievements.com/game/Titanfall-2/achievements,https://www.trueachievements.com/a225244/so-it-begins-achievement,So It Begins...,Won a multiplayer match,21 Jun 21,(15),,"So It Begins...
Won a multiplayer match"
https://www.trueachievements.com/game/Titanfall-2/achievements,https://www.trueachievements.com/a225245/lock-and-load-achievement,Lock and Load,Customized a multiplayer loadout,20 Jun 21,(15),,"Lock and Load
Customized a multiplayer loadout"
https://www.trueachievements.com/game/Super-Animal-Royale/achievements,https://www.trueachievements.com/a327430/get-juiced-achievement,Get Juiced,2500 Health Juice,16 Jun 21,(80),,"Get Juiced
2500 Health Juice"
https://www.trueachievements.com/game/Super-Animal-Royale/achievements,https://www.trueachievements.com/a327421/workhorse-achievement,Workhorse,Play 100 games,16 Jun 21,(160),,"Workhorse
Play 100 games"
