achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a13901/keep-your-friends-close-achievement,Keep Your Friends Close,Complete a multiplayer game offline.,19 Jul 08,(10),13,1.31
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a13907/strike-achievement,Strike!,Get a strike in Bouncy Bowling.,19 Jul 08,(20),25,1.27
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a13908/kittyfloss-streak-achievement,Kittyfloss Streak,Win 5 Challenge Events in a row.,19 Jul 08,(20),31,1.58
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a13911/sticky-feet-achievement,Sticky Feet,Use the Buzzlegum Honey Slick power-up 10 times.,19 Jul 08,(20),23,1.16
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a13906/dont-be-left-in-the-dark-achievement,Don’t Be Left in the Dark,Knock each of the other players out of the light in a single game of Spotlight Mania.,19 Jul 08,(20),25,1.25
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a13916/whirlm-streak-achievement,Whirlm Streak,Win 3 Challenge Events in a row.,19 Jul 08,(15),18,1.21
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a13915/scenic-route-achievement,Scenic Route,Win a race without using any shortcuts.,19 Jul 08,(20),20,1.03
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a13918/quick-like-a-bunnycomb-achievement,Quick Like a Bunnycomb,Hit 3 speed strips in a single race.,19 Jul 08,(15),15,1.04
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a13904/flutterscotch-quickness-achievement,Flutterscotch Quickness,Use the Flutterscotch Wings power-up to overtake an opponent.,19 Jul 08,(10),10,1.06
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a13917/professor-pester-award-achievement,Professor Pester Award,Hit every player with a power-up in a single race.,19 Jul 08,(20),20,1.04
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a13919/coulda-been-a-contender-achievement,Coulda Been a Contender,Win 1 race.,19 Jul 08,(15),15,1.02
https://www.trueachievements.com/game/Conan/achievements,https://www.trueachievements.com/a10725/free-fall-achievement,Free Fall,Kill an enemy by death fall,19 Jul 08,(10),10,1.02
https://www.trueachievements.com/game/Conan/achievements,https://www.trueachievements.com/a10726/shish-kabob-achievement,Shish Kabob,Impale an enemy,19 Jul 08,(10),10,1.03
https://www.trueachievements.com/game/Golf-Tee-It-Up/achievements,https://www.trueachievements.com/a22738/grab-a-cup-achievement,Grab a Cup,Win a game in cup mode.,19 Jul 08,(20),25,1.29
https://www.trueachievements.com/game/Golf-Tee-It-Up/achievements,https://www.trueachievements.com/a22737/parkland-challenge-achievement,Parkland Challenge,Complete the Parkland course under par.,19 Jul 08,(10),16,1.6
https://www.trueachievements.com/game/Golf-Tee-It-Up/achievements,https://www.trueachievements.com/a22745/ironman-achievement,Ironman,Complete one hole with only iron clubs.,19 Jul 08,(10),14,1.41
https://www.trueachievements.com/game/Golf-Tee-It-Up/achievements,https://www.trueachievements.com/a22735/bunny-love-achievement,Bunny Love,Wear a bunny accessory in game when there is a bunny close by.,19 Jul 08,(10),12,1.27
