achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274502/gung-ho-achievement,Gung Ho,100 moving targets successfully sniped,01 Jun 19,(25),66,2.66
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274500/potato-masher-achievement,Potato Masher,100 enemies killed with explosives,01 Jun 19,(40),84,2.1
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274519/legendary-sniper-achievement,Legendary Sniper,Wolff did not escape,01 Jun 19,(60),95,1.59
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274518/feared-sniper-achievement,Feared Sniper,The V2 rocket was destroyed,01 Jun 19,(30),47,1.58
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274517/veteran-sniper-achievement,Veteran Sniper,The location of the V2 launch site was discovered,31 May 19,(20),31,1.56
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274521/high-and-mighty-achievement,High and Mighty,The Elite Russian Sniper Team was wiped out from the rooftops,31 May 19,(10),16,1.66
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274528/detonator-achievement,Detonator,A career total of 50 shots on explosives,31 May 19,(25),51,2.04
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274516/master-sniper-achievement,Master Sniper,Wolff's plan was uncovered,31 May 19,(20),30,1.53
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274515/expert-sniper-achievement,Expert Sniper,Müller was eliminated,31 May 19,(10),15,1.5
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274501/world-record-achievement,World Record,506 cumulative sniper kills,31 May 19,(40),77,1.94
https://www.trueachievements.com/game/Goat-Simulator/achievements,https://www.trueachievements.com/a200136/what-is-its-purpose-achievement,What is its purpose?,Thrash the Goathenge,27 May 19,(30),36,1.23
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274514/pro-sniper-achievement,Pro Sniper,Intel was safely collected from the church,26 May 19,(10),14,1.47
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274498/go-the-distance-achievement,Go the Distance,Accumulated a marathon distance of sniped kills,26 May 19,(25),46,1.86
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274513/skilled-sniper-achievement,Skilled Sniper,The execution was stopped,26 May 19,(10),14,1.41
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274512/journeyman-sniper-achievement,Journeyman Sniper,The Russian advance was stopped,25 May 19,(10),13,1.37
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274522/fish-tank-achievement,Fish Tank,Blowing up the bridge sent the tank into the river,25 May 19,(10),14,1.44
https://www.trueachievements.com/game/Sniper-Elite-V2-Remastered/achievements,https://www.trueachievements.com/a274511/apprentice-sniper-achievement,Apprentice Sniper,The V2 Facility was destroyed and you escaped to safety,25 May 19,(10),12,1.28
