achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207523/the-joys-of-freedom-achievement,The Joys of Freedom,Complete Memory Sequence 8.,15 Nov 16,(20),31,1.58
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207551/a-life-in-letters-achievement,A Life in Letters,Collect all of the Royal Letters.,13 Nov 16,(20),52,2.63
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207522/all-is-fair-in-politics-achievement,All Is Fair in Politics,Complete Memory Sequence 7.,13 Nov 16,(20),31,1.56
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207550/student-of-history-achievement,Student of History,Collect all of the Historical Posters.,13 Nov 16,(20),49,2.45
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207544/artisan-achievement,Artisan,Craft a Level 10 Item.,12 Nov 16,(20),34,1.74
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207527/cerevisaphile-achievement,Cerevisaphile,Sample every beer brand in London.,10 Nov 16,(10),23,2.3
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207521/a-run-on-the-bank-achievement,A Run on the Bank,Complete Memory Sequence 6.,08 Nov 16,(20),30,1.5
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207541/street-sweeping-achievement,Street Sweeping,Conquer all the boroughs in London,08 Nov 16,(30),51,1.7
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207562/blade-from-above-achievement,Blade from Above,Air Assassinate twenty enemies from a zipline.,08 Nov 16,(15),33,2.24
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207536/guardian-angel-achievement,Guardian Angel,Successfully escort ten friendly cargo shipments.,03 Nov 16,(20),51,2.57
https://www.trueachievements.com/game/YouTube/achievements,https://www.trueachievements.com/a185944/please-sir-may-i-have-some-more-achievement,"Please sir, may I have some more?",You subscribed to a channel! (This achievement won't show the name of the channel you subscribed to),02 Nov 16,(0),0,1.59
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207539/bedfellows-strange-or-otherwise-achievement,"Bedfellows, Strange or Otherwise",Reach maximum Loyalty with any Associate.,27 Oct 16,(20),31,1.59
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207526/the-war-at-home-achievement,The War at Home,Complete the World War I simulation.,27 Oct 16,(30),54,1.83
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207538/a-broad-base-achievement,A Broad Base,Reach Loyalty level 1 with all Associates.,27 Oct 16,(20),38,1.94
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207552/chimney-sweep-achievement,Chimney Sweep,Synchronize every Viewpoint in London.,26 Oct 16,(20),37,1.85
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207555/what-is-wrong-with-you-achievement,WHAT IS WRONG WITH YOU,Flip five vehicles by shooting their horses.,26 Oct 16,(15),26,1.78
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207537/godlike-achievement,Godlike,Unlock all of the Secrets of London.,25 Oct 16,(30),66,2.22
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207559/whirlwind-of-death-achievement,Whirlwind of Death,Perform fifty Multi-Finishers.,25 Oct 16,(15),28,1.91
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207549/language-of-flowers-achievement,Language of Flowers,Collect all of the Pressed Flowers.,25 Oct 16,(20),46,2.31
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207520/the-perils-of-business-achievement,The Perils of Business,Complete Memory Sequence 5.,25 Oct 16,(20),28,1.44
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207542/multitalented-achievement,Multitalented,Acquire ten Perks.,25 Oct 16,(10),19,1.93
