achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344757/race-into-action-achievement,Race into Action,Complete any Horizon Race Event,01 Jan 22,(10),10,1.07
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344758/adaptable-achievement,Adaptable,Complete the On a Wing and a Prayer Showcase Event,01 Jan 22,(10),10,1.02
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344756/welcome-to-mexico-achievement,Welcome to Mexico,Arrive at Horizon Festival Mexico site,30 Dec 21,(10),10,1.0
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a301462/first-promotion-achievement,First Promo-tion,Take your first picture for Horizon Promo.,14 Nov 21,(15),28,1.9
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a301461/stay-home-achievement,Stay Home,Purchase the Sunflower Meadows Player House.,14 Nov 21,(15),26,1.73
https://www.trueachievements.com/game/Microsoft-Wordament/achievements,https://www.trueachievements.com/a264386/gate-crasher-achievement,Gate Crasher,Unlocked a Gate on a Map.,14 Nov 21,(25),31,1.26
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259020/i-feel-the-need-achievement,I Feel the Need,Reach Speed Trap Hero level 10.,14 Nov 21,(10),18,1.87
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259016/coronation-trickin-achievement,Coronation Trickin',"Bank a Skill Chain of 195,300 or more points.",14 Nov 21,(20),32,1.61
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a258999/taking-the-grand-tour-achievement,Taking the Grand Tour,View every Beauty Spot.,13 Nov 21,(20),42,2.12
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259012/overachiever-achievement,Overachiever,Complete a Season PR Stunt and receive a reward.,12 Nov 21,(10),18,1.82
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259017/pilots-licence-achievement,Pilot’s Licence,Reach Danger Sign Hero level 10.,12 Nov 21,(10),21,2.14
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259021/first-love-achievement,First Love,Buy your first car from the Autoshow.,10 Nov 21,(10),11,1.16
https://www.trueachievements.com/game/Microsoft-Wordament/achievements,https://www.trueachievements.com/a264394/theme-party-achievement,Theme Party,Found 50 Theme Words.,06 Nov 21,(35),39,1.13
https://www.trueachievements.com/game/Microsoft-Wordament/achievements,https://www.trueachievements.com/a264376/came-to-play-achievement,Came To Play,Played your first Daily Challenge.,06 Nov 21,(20),21,1.09
https://www.trueachievements.com/game/Microsoft-Wordament/achievements,https://www.trueachievements.com/a264383/exceptional-seeker-achievement,Exceptional Seeker,Found a word worth over 45 points.,06 Nov 21,(25),27,1.11
