achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Two-Point-Campus/achievements,https://www.trueachievements.com/a366821/bachelor-of-smarts-achievement,Bachelor of Smarts,Earn 12 stars across your career,22 Mar 23,(20),50,2.51
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216114/game-over-achievement,Game Over,Kill 4 enemies with a single use of D.va's Self Destruct in Quick or Competitive Play.,21 Mar 23,(15),31,2.07
https://www.trueachievements.com/game/For-Honor/achievements,https://www.trueachievements.com/a229475/dominator-achievement,Dominator,Win your first Dominion PvP match.,20 Mar 23,(10),13,1.35
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a379537/incomparable-pain-achievement,Incomparable Pain,Block against 300 or more incoming damage and survive in a single use of Nemesis Form.,20 Mar 23,(15),60,4.02
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216076/clearing-the-area-achievement,Clearing the Area,Knock an enemy to their death using Pharah's Concussive Blast in Quick or Competitive Play.,20 Mar 23,(15),26,1.73
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216112/smooth-as-silk-achievement,Smooth as Silk,Kill an enemy with a scoped headshot while airborne as Widowmaker in Quick or Competitive Play.,19 Mar 23,(15),43,2.87
https://www.trueachievements.com/game/For-Honor/achievements,https://www.trueachievements.com/a229481/gear-head-achievement,Gear Head,Level up a piece of Gear of any rarity to its maximum level.,15 Mar 23,(30),52,1.76
https://www.trueachievements.com/game/For-Honor/achievements,https://www.trueachievements.com/a229442/discerning-taste-achievement,Discerning Taste,"Equip your first Symbol, Paint Pattern and Color Swatch on any Hero.",15 Mar 23,(10),13,1.38
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a263687/served-up-achievement,Served Up,Get a killing blow as Ashe on an enemy knocked into the air by B.O.B. in Quick or Competitive Play.,14 Mar 23,(15),47,3.16
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a280088/conservation-of-energy-achievement,Conservation of Energy,Gain 350 shields with a single use of Sigma's Kinetic Grasp in Quick or Competitive Play.,12 Mar 23,(15),35,2.33
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216102/incoming-achievement,Incoming!,Kill 3 enemies with a single use of Bastion's Configuration: Artillery in Quick or Competitive Play.,06 Mar 23,(15),36,2.43
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382700/the-seeker-of-knowledge-achievement,The Seeker of Knowledge,Win the House Cup,05 Mar 23,(70),132,1.89
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382711/the-root-of-the-problem-achievement,The Root of the Problem,Stun 10 different enemies using a Mandrake,05 Mar 23,(10),15,1.55
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382727/the-ends-petrify-the-means-achievement,The Ends Petrify the Means,Defeat a total of fifty enemies using Petrificus Totalus,01 Mar 23,(30),51,1.73
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382701/the-avenging-gazelle-achievement,The Avenging Gazelle,Complete Natsai Onai's relationship line,28 Feb 23,(15),25,1.69
