achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Aliens-vs-Predator/achievements,https://www.trueachievements.com/a61651/grunt-hunt-achievement,Grunt Hunt,Wipe out all of the Marines in the Colony,10 Apr 21,(15),20,1.33
https://www.trueachievements.com/game/Aliens-vs-Predator/achievements,https://www.trueachievements.com/a61652/breaking-quarantine-achievement,Breaking Quarantine,Escape from the Research Lab,10 Apr 21,(15),17,1.14
https://www.trueachievements.com/game/Aliens-vs-Predator/achievements,https://www.trueachievements.com/a61653/come-to-mama-achievement,Come to Mama,Liberate the Matriarch,10 Apr 21,(15),17,1.13
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208875/argent-moon-achievement,Argent Moon,Completed Mission 2.,02 Apr 21,(10),11,1.12
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215872/tinkering-achievement,Tinkering,Fully upgrade a Praetor Suit category.,09 Mar 21,(15),21,1.44
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215870/a-gift-from-beyond-achievement,A Gift from Beyond,Earn a Rune.,09 Mar 21,(15),19,1.27
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215875/butcher-achievement,Butcher,Perform 200 Glory Kills.,09 Mar 21,(50),59,1.19
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215874/thorough-shopper-achievement,Thorough Shopper,Complete all Challenges for a single mission.,09 Mar 21,(20),31,1.58
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215854/e1m1-achievement,E1M1,Complete the first mission of the campaign.,09 Mar 21,(25),25,1.01
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a238990/adventuring-time-achievement,Adventuring Time,Discover 17 biomes.,08 Mar 21,(40),47,1.18
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a238992/bake-bread-achievement,Bake Bread,Turn wheat into bread.,08 Mar 21,(15),19,1.31
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288648/the-humble-beginnings-of-wiljax-brantley-achievement,The Humble Beginnings of Wiljax Brantley,Halo: Reach: Now that's a value meal.,02 Mar 21,(10),18,1.85
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288617/sabre-metrics-achievement,Sabre Metrics,Halo: Reach: Beat the par time on Long Night of Solace.,02 Mar 21,(10),27,2.73
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288603/you-flew-pretty-good-achievement,You Flew Pretty Good,Halo: Reach: Complete Long Night of Solace.,02 Mar 21,(10),15,1.54
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288616/just-the-tip-achievement,Just the Tip,Halo: Reach: Beat the par time on Tip of the Spear.,02 Mar 21,(10),39,3.91
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288602/to-war-achievement,To War,Halo: Reach: Complete Tip of the Spear.,02 Mar 21,(10),15,1.5
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193477/just-a-taste-achievement,Just A Taste,Collect 500 campaign or playlist medals.,02 Mar 21,(5),6,1.25
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288639/your-heresy-will-stay-your-feet-achievement,Your Heresy Will Stay Your Feet,Halo: Reach: Kill the Elite Zealot before he can escape during Tip of the Spear.,02 Mar 21,(10),16,1.64
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288695/mind-the-skill-gap-achievement,Mind the Skill Gap,Halo: Reach: Observe the logo of a buttoned-up mining company.,02 Mar 21,(10),14,1.47
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208868/go-for-the-gold-achievement,Go for the Gold,Opened a Gold REQ Pack.,02 Mar 21,(10),13,1.33
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193173/skulltaker-halo-ce-foreign-achievement,Skulltaker Halo: CE: Foreign,Halo CE: Find and claim the Foreign skull in remastered mode.,02 Mar 21,(5),11,2.25
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288601/i-need-a-weapon-achievement,I Need A Weapon,Halo: Reach: Complete Nightfall.,01 Mar 21,(10),14,1.44
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193104/spoilsport-achievement,Spoilsport,Kill 100 Jackals.,01 Mar 21,(5),6,1.21
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193103/the-one-percent-achievement,The One Percent,Kill 100 Elites.,01 Mar 21,(5),5,1.19
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288600/protocol-dictates-action-achievement,Protocol Dictates Action,Halo: Reach: Complete ONI: Sword Base.,01 Mar 21,(10),13,1.37
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288598/were-just-getting-started-achievement,We're Just Getting Started,Halo: Reach: Complete Winter Contingency.,01 Mar 21,(10),12,1.29
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193207/standard-operating-brocedure-achievement,Standard Operating Brocedure,Complete any co-op level on Normal difficulty.,01 Mar 21,(10),13,1.33
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208874/into-the-fire-achievement,Into the Fire,Completed Mission 1.,26 Feb 21,(10),10,1.07
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208876/gravedigger-achievement,Gravedigger,Found and claimed a Skull.,26 Feb 21,(10),17,1.71
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208860/your-team-is-your-weapon-achievement,Your Team is Your Weapon,Commanded your team of Spartans in Osiris.,26 Feb 21,(10),10,1.05
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208884/conspiracy-theory-achievement,Conspiracy Theory,Found and claimed one piece of Intel.,26 Feb 21,(10),10,1.06
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208862/raise-your-banner-achievement,Raise Your Banner,Changed your Emblem in the Spartan Hub.,26 Feb 21,(10),11,1.12
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208861/your-style-achievement,Your Style,Changed your Spartan's gear in the Spartan Hub.,26 Feb 21,(10),11,1.19
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208863/make-your-mark-achievement,Make Your Mark,Changed your Service Tag in the Spartan Hub.,26 Feb 21,(10),12,1.24
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a194884/decorated-warrior-achievement,Decorated Warrior,Halo 2A MP: Get awarded at least 10 different medals in one multiplayer game.,23 Feb 21,(10),17,1.76
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a194882/warden-achievement,Warden,"Halo 2 MP: In Classic or Anniversary matchmaking, stop the killing spree of another player.",23 Feb 21,(10),17,1.79
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a194886/flaming-ninja-anniversary-achievement,Flaming Ninja Anniversary,Halo 2A MP: Kill an opponent that has the Ninja Redux achievement in Anniversary matchmaking.,23 Feb 21,(10),16,1.66
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a194887/legend-slayer-achievement,Legend Slayer,Halo 2A MP: Kill an opponent that has the Legendary Anniversary achievement.,23 Feb 21,(10),18,1.86
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193114/where-am-i-achievement,Where Am I?,Complete 10 missions or multiplayer games.,23 Feb 21,(5),5,1.17
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288696/easy-to-overlook-achievement,Easy to Overlook,Halo: Reach: Access hidden UNSC radio chatter.,23 Feb 21,(10),18,1.82
