achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/HITMAN-3/achievements,https://www.trueachievements.com/a319006/guerrilla-warfare-achievement,Guerrilla Warfare,Completed Freedom Fighters.,23 Jan 22,(15),,"Guerrilla Warfare
Completed Freedom Fighters."
https://www.trueachievements.com/game/HITMAN-3/achievements,https://www.trueachievements.com/a319004/shining-bright-achievement,Shining Bright,Completed Club 27.,21 Jan 22,(15),,"Shining Bright
Completed Club 27."
https://www.trueachievements.com/game/HITMAN-3/achievements,https://www.trueachievements.com/a319001/too-big-to-fail-achievement,Too Big to Fail,Completed A Gilded Cage.,21 Jan 22,(15),,"Too Big to Fail
Completed A Gilded Cage."
https://www.trueachievements.com/game/HITMAN-3/achievements,https://www.trueachievements.com/a318999/die-by-the-sword-achievement,Die By the Sword,Completed World of Tomorrow.,21 Jan 22,(15),,"Die By the Sword
Completed World of Tomorrow."
https://www.trueachievements.com/game/HITMAN-3/achievements,https://www.trueachievements.com/a318935/tools-of-the-trade-achievement,Tools of the Trade,"Assassinated Targets with Ballistic, Accident and Explosion Kills.",21 Jan 22,(30),,"Tools of the Trade
Assassinated Targets with Ballistic, Accident and Explosion Kills."
https://www.trueachievements.com/game/HITMAN-3/achievements,https://www.trueachievements.com/a318997/when-no-one-else-dares-achievement,When No One Else Dares,Completed The Showstopper.,21 Jan 22,(15),,"When No One Else Dares
Completed The Showstopper."
https://www.trueachievements.com/game/HITMAN-3/achievements,https://www.trueachievements.com/a318931/silent-assassin-achievement,Silent Assassin,"Completed The Final Test unspotted. Kill only Jasper Knight, ensuring his body is not found.",21 Jan 22,(20),,"Silent Assassin
Completed The Final Test unspotted. Kill only Jasper Knight, ensuring his body is not found."
https://www.trueachievements.com/game/HITMAN-3/achievements,https://www.trueachievements.com/a318928/cleared-for-field-duty-achievement,Cleared for Field Duty,Completed The Final Test in the Prologue.,21 Jan 22,(15),,"Cleared for Field Duty
Completed The Final Test in the Prologue."
https://www.trueachievements.com/game/HITMAN-3/achievements,https://www.trueachievements.com/a318936/unseen-assassin-achievement,Unseen Assassin,Assassinated a Target without getting spotted.,21 Jan 22,(15),,"Unseen Assassin
Assassinated a Target without getting spotted."
https://www.trueachievements.com/game/HITMAN-3/achievements,https://www.trueachievements.com/a318929/seizing-the-opportunity-achievement,Seizing the Opportunity,Completed any Mission Story in The Final Test.,21 Jan 22,(15),,"Seizing the Opportunity
Completed any Mission Story in The Final Test."
https://www.trueachievements.com/game/HITMAN-3/achievements,https://www.trueachievements.com/a318927/the-result-of-previous-training-achievement,The Result of Previous Training,Completed Freeform Training in the Prologue.,21 Jan 22,(15),,"The Result of Previous Training
Completed Freeform Training in the Prologue."
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346538/zone-ranger-achievement,Zone Ranger,Secured 5 zones in a Strongholds game in a matchmade game.,21 Jan 22,(25),,"Zone Ranger
Secured 5 zones in a Strongholds game in a matchmade game."
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346446/headmaster-achievement,Headmaster,Completed all main missions on Legendary with all Skulls active.,08 Jan 22,(100),,"Headmaster
Completed all main missions on Legendary with all Skulls active."
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346477/catacomb-achievement,Catacomb,Discovered all hidden Skulls.,04 Jan 22,(20),,"Catacomb
Discovered all hidden Skulls."
